timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-13 05:53:25,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:29,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:32,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:36,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:39,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:42,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:46,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:49,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:53,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:53:56,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:00,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:03,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:06,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:10,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:13,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:17,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:20,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:23,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:27,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:30,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:34,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:37,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:41,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:44,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:47,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:51,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:54,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:54:58,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:01,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:05,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:08,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:11,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:15,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:18,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:22,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:25,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:29,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:32,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:35,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:39,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:42,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:46,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:49,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:53,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:56,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:55:59,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:03,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:06,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:10,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:13,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:16,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:20,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:23,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:27,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:30,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:34,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:37,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:40,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:44,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:47,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:51,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:56:54,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:56:57,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:57:01,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:04,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:57:08,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:11,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:15,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:57:18,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 05:57:21,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:25,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:28,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:32,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:35,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:39,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:42,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:45,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:49,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:52,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:56,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:57:59,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:02,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:06,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:09,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:13,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:16,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:20,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:23,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:26,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:30,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:33,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:37,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:40,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:43,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:47,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:50,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:54,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:58:57,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:01,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:04,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:08,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:11,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:14,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:18,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:21,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:25,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:28,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:32,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:35,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:38,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:42,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:45,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:49,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:52,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:55,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 05:59:59,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:02,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:06,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:09,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:13,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:16,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:19,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:23,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:26,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:30,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:33,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:36,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:40,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:43,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:47,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:50,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:54,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:00:57,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:00,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:04,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:07,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:11,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:14,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:17,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:21,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:24,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:28,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:31,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:35,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:38,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:42,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:45,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:48,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:52,F1,15.7,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:55,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:01:59,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:02,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:05,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:09,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:12,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:16,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:19,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:23,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:26,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:29,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:33,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:36,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:40,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:43,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:46,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:50,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:53,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:02:57,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:00,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:04,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:07,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:10,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:14,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:17,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:21,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:24,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:28,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:31,F1,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:34,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:38,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:41,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:45,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:48,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:51,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:03:55,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:03:58,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:02,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:04:05,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:09,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:12,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:16,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:19,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:22,F1,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:04:26,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:29,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:33,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:36,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:39,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:43,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:46,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:50,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:53,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:04:57,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:00,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:03,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:07,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:10,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:14,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:17,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:21,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:24,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:27,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:31,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:34,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:38,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:41,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:44,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:48,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:51,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:55,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:05:58,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:02,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:05,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:08,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:12,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:15,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:19,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:22,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:25,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:29,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:32,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:36,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:39,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:43,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:46,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:50,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:53,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:06:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:00,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:07,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:10,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:13,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:17,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:20,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:24,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:27,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:31,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:34,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:41,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:44,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:48,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:51,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:07:58,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:05,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:12,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:15,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:18,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:22,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:25,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:29,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:32,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:36,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:46,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:49,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:53,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:08:59,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:06,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:10,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:13,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:17,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:20,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:23,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:27,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:30,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:34,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:41,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:44,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:47,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:51,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:09:58,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:05,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:11,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:15,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:18,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:22,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:25,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:29,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:32,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:35,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:46,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:49,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:52,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:10:59,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:06,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:10,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:13,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:16,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:20,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:23,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:27,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:30,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:33,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:37,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:40,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:44,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:47,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:51,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:54,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:11:58,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:04,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:11,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:15,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:18,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:21,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:25,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:28,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:32,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:35,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:45,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:49,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:52,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:56,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:12:59,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:02,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:06,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:09,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:13,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:16,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:20,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:23,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:26,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:30,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:33,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:40,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:43,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:47,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:50,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:13:57,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:01,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:04,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:07,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:11,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:14,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-13 06:14:18,F1,15.1,15.00,0.50,0,0,0,500.0
