timestamp,fermentador,flow_sccm,status
2026-04-23 05:13:02,F2,2.3622,OK
2026-04-23 05:13:13,F2,2.1886,OK
2026-04-23 05:13:25,F2,2.2859,OK
2026-04-23 05:13:37,F2,0.7313,OK
2026-04-23 05:13:48,F2,1.4257,OK
2026-04-23 05:14:00,F2,1.6256,OK
2026-04-23 05:14:11,F2,2.1675,OK
2026-04-23 05:14:30,F2,1.5546,OK
2026-04-23 05:14:41,F2,1.2600,OK
2026-04-23 05:14:52,F2,1.5888,OK
2026-04-23 05:15:04,F2,1.7098,OK
2026-04-23 05:15:16,F2,1.7677,OK
2026-04-23 05:15:27,F2,0.5419,OK
2026-04-23 05:15:39,F2,1.4836,OK
2026-04-23 05:15:51,F2,1.5283,OK
2026-04-23 05:16:02,F2,1.9176,OK
2026-04-23 05:16:14,F2,0.5629,OK
2026-04-23 05:16:32,F2,1.3915,OK
2026-04-23 05:16:43,F2,1.7019,OK
2026-04-23 05:16:55,F2,2.3674,OK
2026-04-23 05:17:07,F2,1.6177,OK
2026-04-23 05:17:19,F2,0.9154,OK
2026-04-23 05:17:30,F2,1.9755,OK
2026-04-23 05:17:42,F2,1.6519,OK
2026-04-23 05:17:54,F2,1.4836,OK
2026-04-23 05:18:05,F2,1.6651,OK
2026-04-23 05:18:17,F2,1.1706,OK
2026-04-23 05:18:36,F2,0.7313,OK
2026-04-23 05:18:46,F2,2.4753,OK
2026-04-23 05:18:58,F2,0.8207,OK
2026-04-23 05:19:10,F2,1.8650,OK
2026-04-23 05:19:22,F2,0.2183,OK
2026-04-23 05:19:33,F2,0.4288,OK
2026-04-23 05:19:45,F2,1.1785,OK
2026-04-23 05:19:56,F2,1.1258,OK
2026-04-23 05:20:08,F2,0.2630,OK
2026-04-23 05:20:19,F2,2.0360,OK
2026-04-23 05:20:38,F2,1.4994,OK
2026-04-23 05:20:49,F2,1.4678,OK
2026-04-23 05:21:01,F2,1.2337,OK
2026-04-23 05:21:12,F2,0.5024,OK
2026-04-23 05:21:24,F2,1.1074,OK
2026-04-23 05:21:35,F2,0.4367,OK
2026-04-23 05:21:47,F2,1.6414,OK
2026-04-23 05:21:59,F2,0.0000,OK
2026-04-23 05:22:10,F2,1.1232,OK
2026-04-23 05:22:22,F2,0.1631,OK
2026-04-23 05:22:41,F2,0.7365,OK
2026-04-23 05:22:52,F2,1.2889,OK
2026-04-23 05:23:03,F2,0.4051,OK
2026-04-23 05:23:15,F2,0.0000,OK
2026-04-23 05:23:27,F2,1.1258,OK
2026-04-23 05:23:38,F2,2.3253,OK
2026-04-23 05:23:50,F2,0.5024,OK
2026-04-23 05:24:01,F2,1.5388,OK
2026-04-23 05:24:13,F2,0.0000,OK
2026-04-23 05:24:25,F2,1.4704,OK
2026-04-23 05:24:43,F2,1.5467,OK
2026-04-23 05:24:54,F2,0.2394,OK
2026-04-23 05:25:06,F2,1.3389,OK
2026-04-23 05:25:18,F2,0.7207,OK
2026-04-23 05:25:29,F2,1.6151,OK
2026-04-23 05:25:41,F2,1.0259,OK
2026-04-23 05:25:52,F2,0.5445,OK
2026-04-23 05:26:04,F2,0.2420,OK
2026-04-23 05:26:16,F2,1.8361,OK
2026-04-23 05:26:27,F2,0.7102,OK
2026-04-23 05:26:46,F2,2.1807,OK
2026-04-23 05:26:57,F2,1.7124,OK
2026-04-23 05:27:09,F2,1.0180,OK
2026-04-23 05:27:20,F2,1.0101,OK
2026-04-23 05:27:32,F2,1.3941,OK
2026-04-23 05:27:44,F2,1.3468,OK
2026-04-23 05:27:55,F2,0.8681,OK
2026-04-23 05:28:07,F2,1.7309,OK
2026-04-23 05:28:18,F2,0.1605,OK
2026-04-23 05:28:30,F2,0.2920,OK
2026-04-23 05:28:49,F2,0.7760,OK
2026-04-23 05:29:00,F2,0.8339,OK
2026-04-23 05:29:11,F2,1.4915,OK
2026-04-23 05:29:23,F2,1.7098,OK
2026-04-23 05:29:35,F2,0.1736,OK
2026-04-23 05:29:47,F2,1.4336,OK
2026-04-23 05:29:58,F2,0.6366,OK
2026-04-23 05:30:10,F2,0.8759,OK
2026-04-23 05:30:21,F2,1.1574,OK
2026-04-23 05:30:33,F2,1.4310,OK
2026-04-23 05:30:51,F2,0.5235,OK
2026-04-23 05:31:02,F2,1.0890,OK
2026-04-23 05:31:14,F2,1.1258,OK
2026-04-23 05:31:26,F2,1.9860,OK
2026-04-23 05:31:37,F2,2.2096,OK
2026-04-23 05:31:49,F2,0.3341,OK
2026-04-23 05:32:01,F2,1.8229,OK
2026-04-23 05:32:12,F2,0.7207,OK
2026-04-23 05:32:24,F2,1.3100,OK
2026-04-23 05:32:36,F2,1.6020,OK
2026-04-23 05:32:54,F2,1.0101,OK
2026-04-23 05:33:05,F2,1.1863,OK
2026-04-23 05:33:17,F2,0.5734,OK
2026-04-23 05:33:29,F2,1.5967,OK
2026-04-23 05:33:41,F2,2.0202,OK
2026-04-23 05:33:52,F2,1.0759,OK
2026-04-23 05:34:04,F2,0.7970,OK
2026-04-23 05:34:16,F2,1.1653,OK
2026-04-23 05:34:27,F2,1.1942,OK
2026-04-23 05:34:39,F2,0.7918,OK
2026-04-23 05:34:57,F2,0.8549,OK
2026-04-23 05:35:08,F2,1.0285,OK
2026-04-23 05:35:20,F2,0.0000,OK
2026-04-23 05:35:31,F2,1.7861,OK
2026-04-23 05:35:43,F2,0.0552,OK
2026-04-23 05:35:55,F2,0.8628,OK
2026-04-23 05:36:07,F2,1.2916,OK
2026-04-23 05:36:18,F2,1.3415,OK
2026-04-23 05:36:30,F2,1.6098,OK
2026-04-23 05:36:41,F2,1.9308,OK
2026-04-23 05:37:00,F2,0.3946,OK
2026-04-23 05:37:11,F2,1.6098,OK
2026-04-23 05:37:22,F2,0.8786,OK
2026-04-23 05:37:34,F2,1.6362,OK
2026-04-23 05:37:46,F2,1.8334,OK
2026-04-23 05:37:58,F2,1.6467,OK
2026-04-23 05:38:09,F2,1.3941,OK
2026-04-23 05:38:21,F2,0.2841,OK
2026-04-23 05:38:32,F2,0.8076,OK
2026-04-23 05:38:44,F2,0.4209,OK
2026-04-23 05:39:03,F2,1.4652,OK
2026-04-23 05:39:13,F2,1.0338,OK
2026-04-23 05:39:25,F2,1.3836,OK
2026-04-23 05:39:37,F2,1.4731,OK
2026-04-23 05:39:49,F2,0.7602,OK
2026-04-23 05:40:01,F2,1.1627,OK
2026-04-23 05:40:12,F2,0.9549,OK
2026-04-23 05:40:24,F2,0.6024,OK
2026-04-23 05:40:36,F2,1.0259,OK
2026-04-23 05:40:47,F2,1.0838,OK
2026-04-23 05:41:06,F2,1.3284,OK
2026-04-23 05:41:16,F2,0.0684,OK
2026-04-23 05:41:28,F2,0.6734,OK
2026-04-23 05:41:40,F2,0.8181,OK
2026-04-23 05:41:52,F2,1.4757,OK
2026-04-23 05:42:03,F2,1.0496,OK
2026-04-23 05:42:15,F2,1.9623,OK
2026-04-23 05:42:27,F2,1.7282,OK
2026-04-23 05:42:38,F2,0.8391,OK
2026-04-23 05:42:50,F2,1.7203,OK
2026-04-23 05:43:08,F2,1.5099,OK
2026-04-23 05:43:19,F2,1.0259,OK
2026-04-23 05:43:31,F2,1.4836,OK
2026-04-23 05:43:43,F2,1.4231,OK
2026-04-23 05:43:55,F2,0.6576,OK
2026-04-23 05:44:06,F2,1.3836,OK
2026-04-23 05:44:18,F2,1.7572,OK
2026-04-23 05:44:30,F2,1.3179,OK
2026-04-23 05:44:41,F2,1.1574,OK
2026-04-23 05:44:53,F2,1.7703,OK
2026-04-23 05:45:12,F2,0.4735,OK
2026-04-23 05:45:23,F2,1.0469,OK
2026-04-23 05:45:34,F2,1.3336,OK
2026-04-23 05:45:46,F2,0.3025,OK
2026-04-23 05:45:58,F2,1.5520,OK
2026-04-23 05:46:09,F2,1.3600,OK
2026-04-23 05:46:21,F2,1.1337,OK
2026-04-23 05:46:33,F2,0.8523,OK
2026-04-23 05:46:44,F2,1.0443,OK
2026-04-23 05:46:56,F2,0.4603,OK
2026-04-23 05:47:14,F2,0.4551,OK
2026-04-23 05:47:25,F2,0.3525,OK
2026-04-23 05:47:37,F2,1.3073,OK
2026-04-23 05:47:48,F2,0.2552,OK
2026-04-23 05:48:00,F2,0.7365,OK
2026-04-23 05:48:12,F2,0.4524,OK
2026-04-23 05:48:23,F2,0.0000,OK
2026-04-23 05:48:35,F2,0.0000,OK
2026-04-23 05:48:47,F2,0.0000,OK
2026-04-23 05:48:58,F2,0.1920,OK
2026-04-23 05:49:17,F2,0.7734,OK
2026-04-23 05:49:28,F2,0.8549,OK
2026-04-23 05:49:40,F2,1.2126,OK
2026-04-23 05:49:51,F2,2.0386,OK
2026-04-23 05:50:03,F2,2.1649,OK
2026-04-23 05:50:15,F2,1.6756,OK
2026-04-23 05:50:26,F2,2.7015,OK
2026-04-23 05:50:38,F2,1.7624,OK
2026-04-23 05:50:50,F2,2.5910,OK
2026-04-23 05:51:01,F2,3.0356,OK
2026-04-23 05:51:20,F2,3.0645,OK
2026-04-23 05:51:31,F2,2.1254,OK
2026-04-23 05:51:42,F2,1.5888,OK
2026-04-23 05:51:54,F2,1.7282,OK
2026-04-23 05:52:06,F2,1.5941,OK
2026-04-23 05:52:17,F2,2.9014,OK
2026-04-23 05:52:29,F2,2.5226,OK
2026-04-23 05:52:41,F2,2.5884,OK
2026-04-23 05:52:52,F2,1.6335,OK
2026-04-23 05:53:04,F2,1.3757,OK
2026-04-23 05:53:23,F2,2.1754,OK
2026-04-23 05:53:34,F2,1.0206,OK
2026-04-23 05:53:45,F2,2.2675,OK
2026-04-23 05:53:57,F2,3.1013,OK
2026-04-23 05:54:09,F2,0.8602,OK
2026-04-23 05:54:21,F2,0.9943,OK
2026-04-23 05:54:32,F2,0.9312,OK
2026-04-23 05:54:44,F2,2.5121,OK
2026-04-23 05:54:56,F2,1.6782,OK
2026-04-23 05:55:07,F2,0.2446,OK
2026-04-23 05:55:25,F2,0.8470,OK
2026-04-23 05:55:36,F2,2.2675,OK
2026-04-23 05:55:48,F2,1.1969,OK
2026-04-23 05:56:00,F2,1.8282,OK
2026-04-23 05:56:12,F2,0.1736,OK
2026-04-23 05:56:23,F2,1.1863,OK
2026-04-23 05:56:35,F2,1.2995,OK
2026-04-23 05:56:47,F2,0.7129,OK
2026-04-23 05:56:58,F2,0.6418,OK
2026-04-23 05:57:10,F2,1.4178,OK
2026-04-23 05:57:28,F2,2.7567,OK
2026-04-23 05:57:39,F2,1.3731,OK
2026-04-23 05:57:51,F2,0.8523,OK
2026-04-23 05:58:03,F2,1.3626,OK
2026-04-23 05:58:14,F2,1.1574,OK
2026-04-23 05:58:26,F2,1.1364,OK
2026-04-23 05:58:38,F2,1.7203,OK
2026-04-23 05:58:49,F2,1.2205,OK
2026-04-23 05:59:01,F2,1.2810,OK
2026-04-23 05:59:12,F2,1.8308,OK
2026-04-23 05:59:31,F2,1.5415,OK
2026-04-23 05:59:42,F2,1.5678,OK
2026-04-23 05:59:54,F2,0.6208,OK
2026-04-23 06:00:05,F2,0.6997,OK
2026-04-23 06:00:17,F2,0.8339,OK
2026-04-23 06:00:29,F2,0.1447,OK
2026-04-23 06:00:40,F2,1.1022,OK
2026-04-23 06:00:52,F2,1.4441,OK
2026-04-23 06:01:04,F2,1.2942,OK
2026-04-23 06:01:15,F2,0.1184,OK
2026-04-23 06:01:34,F2,2.0833,OK
2026-04-23 06:01:45,F2,1.2153,OK
2026-04-23 06:01:57,F2,1.8519,OK
2026-04-23 06:02:08,F2,1.2337,OK
2026-04-23 06:02:20,F2,1.5020,OK
2026-04-23 06:02:32,F2,0.2183,OK
2026-04-23 06:02:43,F2,0.0000,OK
2026-04-23 06:02:55,F2,0.5813,OK
2026-04-23 06:03:06,F2,0.5419,OK
2026-04-23 06:03:18,F2,0.7234,OK
2026-04-23 06:03:37,F2,0.4761,OK
2026-04-23 06:03:48,F2,1.1364,OK
2026-04-23 06:03:59,F2,1.7440,OK
2026-04-23 06:04:11,F2,1.1574,OK
2026-04-23 06:04:23,F2,1.3284,OK
2026-04-23 06:04:34,F2,1.0180,OK
2026-04-23 06:04:46,F2,2.2254,OK
2026-04-23 06:04:58,F2,1.5783,OK
2026-04-23 06:05:10,F2,0.6445,OK
2026-04-23 06:05:21,F2,1.3442,OK
2026-04-23 06:05:40,F2,1.7230,OK
2026-04-23 06:05:51,F2,2.5016,OK
2026-04-23 06:06:03,F2,0.3630,OK
2026-04-23 06:06:14,F2,1.1574,OK
2026-04-23 06:06:26,F2,2.3569,OK
2026-04-23 06:06:37,F2,1.5073,OK
2026-04-23 06:06:49,F2,1.3731,OK
2026-04-23 06:07:01,F2,1.8203,OK
2026-04-23 06:07:12,F2,0.7076,OK
2026-04-23 06:07:24,F2,0.0000,OK
2026-04-23 06:07:42,F2,1.8597,OK
2026-04-23 06:07:53,F2,1.7335,OK
2026-04-23 06:08:05,F2,0.4709,OK
2026-04-23 06:08:17,F2,0.2210,OK
2026-04-23 06:08:28,F2,1.0653,OK
2026-04-23 06:08:40,F2,0.8076,OK
2026-04-23 06:08:52,F2,1.8913,OK
2026-04-23 06:09:03,F2,1.1969,OK
2026-04-23 06:09:15,F2,0.6813,OK
2026-04-23 06:09:26,F2,1.3152,OK
2026-04-23 06:09:45,F2,0.0000,OK
2026-04-23 06:09:56,F2,1.0206,OK
2026-04-23 06:10:08,F2,1.4704,OK
2026-04-23 06:10:20,F2,0.9864,OK
2026-04-23 06:10:31,F2,0.6708,OK
2026-04-23 06:10:43,F2,0.5392,OK
2026-04-23 06:10:54,F2,1.0233,OK
2026-04-23 06:11:06,F2,0.7023,OK
2026-04-23 06:11:18,F2,1.1548,OK
2026-04-23 06:11:29,F2,1.4494,OK
2026-04-23 06:11:48,F2,1.0680,OK
2026-04-23 06:11:59,F2,0.7418,OK
2026-04-23 06:12:11,F2,1.3258,OK
2026-04-23 06:12:22,F2,0.5024,OK
2026-04-23 06:12:34,F2,1.0574,OK
2026-04-23 06:12:46,F2,1.3573,OK
2026-04-23 06:12:58,F2,1.0022,OK
2026-04-23 06:13:09,F2,2.2122,OK
2026-04-23 06:13:21,F2,0.8076,OK
2026-04-23 06:13:32,F2,1.6967,OK
2026-04-23 06:13:51,F2,1.4205,OK
2026-04-23 06:14:02,F2,1.5862,OK
2026-04-23 06:14:14,F2,0.4472,OK
2026-04-23 06:14:25,F2,1.0759,OK
2026-04-23 06:14:37,F2,0.5156,OK
2026-04-23 06:14:49,F2,1.4625,OK
2026-04-23 06:15:00,F2,1.4915,OK
2026-04-23 06:15:12,F2,1.4310,OK
2026-04-23 06:15:24,F2,0.9654,OK
2026-04-23 06:15:35,F2,1.7572,OK
2026-04-23 06:15:54,F2,1.0811,OK
2026-04-23 06:16:05,F2,0.5287,OK
2026-04-23 06:16:17,F2,0.8312,OK
2026-04-23 06:16:29,F2,1.3757,OK
2026-04-23 06:16:40,F2,1.2758,OK
2026-04-23 06:16:52,F2,0.3499,OK
2026-04-23 06:17:04,F2,0.8891,OK
2026-04-23 06:17:15,F2,0.2052,OK
2026-04-23 06:17:27,F2,0.6734,OK
2026-04-23 06:17:38,F2,0.9364,OK
2026-04-23 06:17:57,F2,1.0864,OK
2026-04-23 06:18:08,F2,0.7602,OK
2026-04-23 06:18:20,F2,1.2205,OK
2026-04-23 06:18:31,F2,0.4656,OK
2026-04-23 06:18:43,F2,0.7918,OK
2026-04-23 06:18:55,F2,0.6681,OK
2026-04-23 06:19:06,F2,1.7624,OK
2026-04-23 06:19:18,F2,1.4178,OK
2026-04-23 06:19:30,F2,1.4520,OK
2026-04-23 06:19:41,F2,1.5835,OK
2026-04-23 06:20:00,F2,1.8203,OK
2026-04-23 06:20:11,F2,0.5787,OK
2026-04-23 06:20:23,F2,1.8676,OK
2026-04-23 06:20:35,F2,1.1521,OK
2026-04-23 06:20:46,F2,1.4573,OK
2026-04-23 06:20:58,F2,0.9917,OK
2026-04-23 06:21:09,F2,1.2179,OK
2026-04-23 06:21:21,F2,1.4599,OK
2026-04-23 06:21:33,F2,1.2416,OK
2026-04-23 06:21:44,F2,0.9549,OK
2026-04-23 06:22:03,F2,0.2367,OK
2026-04-23 06:22:14,F2,0.1657,OK
2026-04-23 06:22:26,F2,0.1657,OK
2026-04-23 06:22:37,F2,1.8939,OK
2026-04-23 06:22:49,F2,0.8023,OK
2026-04-23 06:23:01,F2,0.4866,OK
2026-04-23 06:23:12,F2,1.6467,OK
2026-04-23 06:23:24,F2,0.4709,OK
2026-04-23 06:23:36,F2,0.8102,OK
2026-04-23 06:23:47,F2,0.0000,OK
2026-04-23 06:24:06,F2,1.6414,OK
2026-04-23 06:24:17,F2,0.9759,OK
2026-04-23 06:24:29,F2,1.0890,OK
2026-04-23 06:24:40,F2,1.5441,OK
2026-04-23 06:24:52,F2,0.3104,OK
2026-04-23 06:25:04,F2,1.0574,OK
2026-04-23 06:25:15,F2,0.6129,OK
2026-04-23 06:25:27,F2,0.9917,OK
2026-04-23 06:25:38,F2,1.2995,OK
2026-04-23 06:25:50,F2,0.7786,OK
2026-04-23 06:26:09,F2,1.6967,OK
2026-04-23 06:26:20,F2,1.7861,OK
2026-04-23 06:26:32,F2,2.5779,OK
2026-04-23 06:26:43,F2,1.3757,OK
2026-04-23 06:26:55,F2,4.6323,OK
2026-04-23 06:27:07,F2,2.2885,OK
2026-04-23 06:27:18,F2,2.7120,OK
2026-04-23 06:27:30,F2,1.7256,OK
2026-04-23 06:27:42,F2,2.8199,OK
2026-04-23 06:27:53,F2,2.7278,OK
2026-04-23 06:28:12,F2,1.3573,OK
2026-04-23 06:28:23,F2,2.1675,OK
2026-04-23 06:28:35,F2,1.8466,OK
2026-04-23 06:28:46,F2,1.3757,OK
2026-04-23 06:28:58,F2,1.4678,OK
2026-04-23 06:29:10,F2,2.0044,OK
2026-04-23 06:29:21,F2,0.4919,OK
2026-04-23 06:29:33,F2,2.3253,OK
2026-04-23 06:29:45,F2,2.1333,OK
2026-04-23 06:29:56,F2,1.3047,OK
2026-04-23 06:30:15,F2,1.4310,OK
2026-04-23 06:30:25,F2,1.4099,OK
2026-04-23 06:30:37,F2,0.8812,OK
2026-04-23 06:30:49,F2,1.7256,OK
2026-04-23 06:31:00,F2,0.9601,OK
2026-04-23 06:31:12,F2,1.2705,OK
2026-04-23 06:31:24,F2,1.3652,OK
2026-04-23 06:31:35,F2,1.2258,OK
2026-04-23 06:31:47,F2,1.5125,OK
2026-04-23 06:31:58,F2,0.3998,OK
2026-04-23 06:32:17,F2,1.2100,OK
2026-04-23 06:32:28,F2,2.1465,OK
2026-04-23 06:32:40,F2,0.4367,OK
2026-04-23 06:32:52,F2,0.0000,OK
2026-04-23 06:33:03,F2,1.7703,OK
2026-04-23 06:33:15,F2,1.9465,OK
2026-04-23 06:33:27,F2,1.7992,OK
2026-04-23 06:33:38,F2,2.0860,OK
2026-04-23 06:33:50,F2,1.8282,OK
2026-04-23 06:34:01,F2,2.0649,OK
2026-04-23 06:34:20,F2,0.2920,OK
2026-04-23 06:34:31,F2,1.4231,OK
2026-04-23 06:34:43,F2,1.7861,OK
2026-04-23 06:34:55,F2,1.2600,OK
2026-04-23 06:35:06,F2,1.0075,OK
2026-04-23 06:35:18,F2,0.2972,OK
2026-04-23 06:35:30,F2,2.4200,OK
2026-04-23 06:35:41,F2,1.2889,OK
2026-04-23 06:35:53,F2,1.8045,OK
2026-04-23 06:36:04,F2,0.6918,OK
2026-04-23 06:36:23,F2,0.0000,OK
2026-04-23 06:36:34,F2,0.4077,OK
2026-04-23 06:36:46,F2,2.0070,OK
2026-04-23 06:36:58,F2,1.1627,OK
2026-04-23 06:37:09,F2,0.8523,OK
2026-04-23 06:37:21,F2,0.8154,OK
2026-04-23 06:37:33,F2,0.3078,OK
2026-04-23 06:37:44,F2,1.9518,OK
2026-04-23 06:37:56,F2,0.2420,OK
2026-04-23 06:38:07,F2,0.7786,OK
2026-04-23 06:38:26,F2,1.0206,OK
2026-04-23 06:38:37,F2,2.4516,OK
2026-04-23 06:38:49,F2,1.1337,OK
2026-04-23 06:39:00,F2,0.9417,OK
2026-04-23 06:39:12,F2,0.9680,OK
2026-04-23 06:39:24,F2,0.5708,OK
2026-04-23 06:39:35,F2,1.0943,OK
2026-04-23 06:39:47,F2,0.9996,OK
2026-04-23 06:39:58,F2,1.4099,OK
2026-04-23 06:40:10,F2,1.1679,OK
2026-04-23 06:40:28,F2,0.9628,OK
2026-04-23 06:40:39,F2,1.9387,OK
2026-04-23 06:40:51,F2,1.5572,OK
2026-04-23 06:41:03,F2,1.3994,OK
2026-04-23 06:41:14,F2,0.7865,OK
2026-04-23 06:41:26,F2,1.0943,OK
2026-04-23 06:41:38,F2,2.0281,OK
2026-04-23 06:41:49,F2,0.6944,OK
2026-04-23 06:42:01,F2,1.5467,OK
2026-04-23 06:42:12,F2,0.6997,OK
2026-04-23 06:42:31,F2,0.3656,OK
2026-04-23 06:42:42,F2,2.0281,OK
2026-04-23 06:42:53,F2,0.7891,OK
2026-04-23 06:43:05,F2,0.2946,OK
2026-04-23 06:43:17,F2,0.4656,OK
2026-04-23 06:43:28,F2,0.2762,OK
2026-04-23 06:43:40,F2,1.1653,OK
2026-04-23 06:43:52,F2,0.7549,OK
2026-04-23 06:44:03,F2,1.2758,OK
2026-04-23 06:44:15,F2,1.2390,OK
2026-04-23 06:44:33,F2,1.3626,OK
2026-04-23 06:44:44,F2,0.0000,Bajo rango
2026-04-23 06:44:56,F2,1.4599,OK
2026-04-23 06:45:08,F2,0.1657,OK
2026-04-23 06:45:19,F2,0.7471,OK
2026-04-23 06:45:31,F2,1.4652,OK
2026-04-23 06:45:43,F2,0.7076,OK
2026-04-23 06:45:55,F2,1.2705,OK
2026-04-23 06:46:06,F2,0.7260,OK
2026-04-23 06:46:18,F2,1.0417,OK
2026-04-23 06:46:36,F2,1.8255,OK
2026-04-23 06:46:48,F2,1.4599,OK
2026-04-23 06:46:59,F2,1.3521,OK
2026-04-23 06:47:11,F2,0.3025,OK
2026-04-23 06:47:23,F2,1.0653,OK
2026-04-23 06:47:35,F2,0.9785,OK
2026-04-23 06:47:46,F2,0.4630,OK
2026-04-23 06:47:58,F2,1.7230,OK
2026-04-23 06:48:09,F2,1.5257,OK
2026-04-23 06:48:21,F2,1.3810,OK
2026-04-23 06:48:40,F2,0.9391,OK
2026-04-23 06:48:51,F2,2.0018,OK
2026-04-23 06:49:02,F2,1.5993,OK
2026-04-23 06:49:14,F2,0.7707,OK
2026-04-23 06:49:26,F2,1.2705,OK
2026-04-23 06:49:37,F2,1.5651,OK
2026-04-23 06:49:49,F2,1.0469,OK
2026-04-23 06:50:00,F2,0.7207,OK
2026-04-23 06:50:12,F2,0.9443,OK
2026-04-23 06:50:24,F2,1.1232,OK
2026-04-23 06:50:42,F2,0.0000,OK
2026-04-23 06:50:53,F2,0.9338,OK
2026-04-23 06:51:05,F2,0.8838,OK
2026-04-23 06:51:16,F2,0.3604,OK
2026-04-23 06:51:28,F2,0.8865,OK
2026-04-23 06:51:40,F2,0.0000,Bajo rango
2026-04-23 06:51:51,F2,0.5734,OK
2026-04-23 06:52:03,F2,1.5467,OK
2026-04-23 06:52:15,F2,1.3310,OK
2026-04-23 06:52:26,F2,1.3389,OK
2026-04-23 06:52:45,F2,0.5629,OK
2026-04-23 06:52:56,F2,1.7151,OK
2026-04-23 06:53:07,F2,1.4652,OK
2026-04-23 06:53:19,F2,0.1736,OK
2026-04-23 06:53:31,F2,1.2995,OK
2026-04-23 06:53:42,F2,1.3363,OK
2026-04-23 06:53:54,F2,2.0360,OK
2026-04-23 06:54:06,F2,1.1521,OK
2026-04-23 06:54:17,F2,0.2578,OK
2026-04-23 06:54:29,F2,1.4441,OK
2026-04-23 06:54:47,F2,1.0101,OK
2026-04-23 06:54:58,F2,1.5467,OK
2026-04-23 06:55:10,F2,1.4257,OK
2026-04-23 06:55:22,F2,0.9233,OK
2026-04-23 06:55:33,F2,1.4178,OK
2026-04-23 06:55:45,F2,1.1521,OK
2026-04-23 06:55:56,F2,1.7835,OK
2026-04-23 06:56:08,F2,0.7102,OK
2026-04-23 06:56:20,F2,0.3209,OK
2026-04-23 06:56:31,F2,1.6703,OK
2026-04-23 06:56:50,F2,0.5051,OK
2026-04-23 06:57:01,F2,1.5914,OK
2026-04-23 06:57:13,F2,0.8444,OK
2026-04-23 06:57:24,F2,0.8523,OK
2026-04-23 06:57:36,F2,0.9443,OK
2026-04-23 06:57:48,F2,0.9628,OK
2026-04-23 06:57:59,F2,1.3521,OK
2026-04-23 06:58:11,F2,0.0000,OK
2026-04-23 06:58:22,F2,1.4704,OK
2026-04-23 06:58:34,F2,0.0000,OK
2026-04-23 06:58:53,F2,0.0000,OK
2026-04-23 06:59:04,F2,1.0259,OK
2026-04-23 06:59:15,F2,0.0000,OK
2026-04-23 06:59:27,F2,0.0000,OK
2026-04-23 06:59:39,F2,0.5761,OK
2026-04-23 06:59:50,F2,0.1184,OK
2026-04-23 07:00:02,F2,1.9439,OK
2026-04-23 07:00:14,F2,0.8102,OK
2026-04-23 07:00:25,F2,2.3516,OK
2026-04-23 07:00:37,F2,3.1697,OK
2026-04-23 07:00:56,F2,2.4200,OK
2026-04-23 07:01:07,F2,1.5888,OK
2026-04-23 07:01:18,F2,2.5542,OK
2026-04-23 07:01:30,F2,3.1723,OK
2026-04-23 07:01:42,F2,1.2784,OK
2026-04-23 07:01:53,F2,0.5892,OK
2026-04-23 07:02:05,F2,2.1254,OK
2026-04-23 07:02:17,F2,2.0518,OK
2026-04-23 07:02:28,F2,1.6861,OK
2026-04-23 07:02:40,F2,0.9575,OK
2026-04-23 07:02:59,F2,0.4182,OK
2026-04-23 07:03:10,F2,2.0334,OK
2026-04-23 07:03:21,F2,0.6839,OK
2026-04-23 07:03:33,F2,1.3705,OK
2026-04-23 07:03:45,F2,0.3919,OK
2026-04-23 07:03:56,F2,1.6835,OK
2026-04-23 07:04:08,F2,0.9312,OK
2026-04-23 07:04:20,F2,2.2675,OK
2026-04-23 07:04:31,F2,1.7151,OK
2026-04-23 07:04:43,F2,1.6072,OK
2026-04-23 07:05:02,F2,0.6944,OK
2026-04-23 07:05:13,F2,1.3994,OK
2026-04-23 07:05:24,F2,1.5862,OK
2026-04-23 07:05:36,F2,0.9075,OK
2026-04-23 07:05:48,F2,0.8496,OK
2026-04-23 07:05:59,F2,1.1180,OK
2026-04-23 07:06:11,F2,1.3284,OK
2026-04-23 07:06:23,F2,1.2784,OK
2026-04-23 07:06:34,F2,1.1101,OK
2026-04-23 07:06:46,F2,0.9996,OK
2026-04-23 07:07:04,F2,0.4419,OK
2026-04-23 07:07:15,F2,0.9575,OK
2026-04-23 07:07:27,F2,0.7997,OK
2026-04-23 07:07:39,F2,1.0916,OK
2026-04-23 07:07:50,F2,0.9470,OK
2026-04-23 07:08:02,F2,0.9628,OK
2026-04-23 07:08:14,F2,2.4121,OK
2026-04-23 07:08:25,F2,0.7497,OK
2026-04-23 07:08:37,F2,1.6625,OK
2026-04-23 07:08:49,F2,0.8023,OK
2026-04-23 07:09:07,F2,1.3863,OK
2026-04-23 07:09:18,F2,0.7471,OK
2026-04-23 07:09:30,F2,0.5945,OK
2026-04-23 07:09:41,F2,0.8207,OK
2026-04-23 07:09:53,F2,1.2258,OK
2026-04-23 07:10:05,F2,1.4389,OK
2026-04-23 07:10:16,F2,1.7992,OK
2026-04-23 07:10:28,F2,1.2416,OK
2026-04-23 07:10:40,F2,1.8282,OK
2026-04-23 07:10:51,F2,0.8917,OK
2026-04-23 07:11:10,F2,0.6681,OK
2026-04-23 07:11:21,F2,1.0075,OK
2026-04-23 07:11:32,F2,0.8759,OK
2026-04-23 07:11:44,F2,0.6655,OK
2026-04-23 07:11:56,F2,1.0601,OK
