timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-13 06:30:20,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:24,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:27,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:30,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:34,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:37,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:41,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:44,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:48,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:51,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:54,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:30:58,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:01,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:05,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:08,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:12,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:15,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:18,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:22,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:25,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:29,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:32,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:35,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:39,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:42,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:46,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:49,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:53,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:56,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:31:59,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:03,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:06,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:10,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:13,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:17,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:20,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:23,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:32:27,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:30,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:34,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:32:37,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:32:40,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:44,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:47,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:32:51,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:54,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:32:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:01,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:04,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:33:08,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-13 06:33:11,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:18,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:25,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:28,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:32,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:35,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:42,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:45,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:49,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:52,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:56,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:33:59,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:06,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:09,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:13,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:16,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:23,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:30,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:37,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:40,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:44,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:47,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:50,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:54,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:34:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:01,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:04,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:08,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:11,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:14,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:18,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:21,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:25,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:28,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:32,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:35,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:38,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:42,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:45,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:49,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:56,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:35:59,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:02,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:13,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:16,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:20,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:23,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:26,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:30,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:37,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:43,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:47,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:50,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:54,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:36:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:07,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:18,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:45,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:52,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:37:59,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:09,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:12,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:26,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:38:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:04,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:45,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:52,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:39:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:09,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:26,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:40:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:41:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:26,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:42:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:43:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:44:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:51,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:45:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:46:59,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:13,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:20,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:27,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:44,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:47,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:47:58,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:04,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:08,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:42,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:46,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:49,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:56,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:48:59,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:03,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:13,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:20,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:27,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:30,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:33,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:37,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:40,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:44,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:47,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:50,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:49:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:01,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:08,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:11,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:14,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:25,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:28,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:31,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:35,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:38,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:42,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:45,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:49,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:55,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:50:59,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:51:02,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:51:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:51:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-13 06:51:13,F3,15.3,15.00,0.50,0,0,0,500.0
