timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-04-01 05:22:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:22:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:22:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:22:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:22:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:23:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:24:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:25:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:26:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:25,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:27:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:28:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:29:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:30:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:31:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:32:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:33:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:26,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:34:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:35:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:19,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:36:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:37:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:12,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:38:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:39:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:40:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:41:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:42:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:43:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-04-01 05:43:06,F1,21.4,21.00,0.50,0,0,0,6000.0
