timestamp,fermentador,flow_sccm,status
2026-03-29 12:23:08,F1,12.6848,OK
2026-03-29 12:23:18,F1,11.0959,OK
2026-03-29 12:23:29,F1,10.8398,OK
2026-03-29 12:23:39,F1,10.4598,OK
2026-03-29 12:23:49,F1,9.7128,OK
2026-03-29 12:24:00,F1,9.1163,OK
2026-03-29 12:24:10,F1,9.7419,OK
2026-03-29 12:24:20,F1,8.8049,OK
2026-03-29 12:24:31,F1,9.7102,OK
2026-03-29 12:24:41,F1,8.7231,OK
2026-03-29 12:24:51,F1,9.2826,OK
2026-03-29 12:25:02,F1,8.3879,OK
2026-03-29 12:25:12,F1,9.1982,OK
2026-03-29 12:25:22,F1,9.5703,OK
2026-03-29 12:25:33,F1,8.9685,OK
2026-03-29 12:25:43,F1,10.0797,OK
2026-03-29 12:25:53,F1,9.7683,OK
2026-03-29 12:26:03,F1,10.1510,OK
2026-03-29 12:26:14,F1,10.1219,OK
2026-03-29 12:26:24,F1,10.3463,OK
2026-03-29 12:26:34,F1,9.4331,OK
2026-03-29 12:26:45,F1,9.8263,OK
2026-03-29 12:26:55,F1,9.6944,OK
2026-03-29 12:27:05,F1,10.6129,OK
2026-03-29 12:27:16,F1,9.3697,OK
2026-03-29 12:27:26,F1,5.9940,OK
2026-03-29 12:27:36,F1,5.4608,OK
2026-03-29 12:27:47,F1,4.1913,OK
2026-03-29 12:27:57,F1,3.8904,OK
2026-03-29 12:28:07,F1,3.5156,OK
2026-03-29 12:28:18,F1,3.3889,OK
2026-03-29 12:28:28,F1,3.7321,OK
2026-03-29 12:28:38,F1,4.4447,OK
2026-03-29 12:28:49,F1,5.0174,OK
2026-03-29 12:28:59,F1,5.0649,OK
2026-03-29 12:29:09,F1,5.3209,OK
2026-03-29 12:29:20,F1,5.6641,OK
2026-03-29 12:29:30,F1,5.8541,OK
2026-03-29 12:29:40,F1,5.8515,OK
2026-03-29 12:29:51,F1,5.8937,OK
2026-03-29 12:30:01,F1,5.8119,OK
2026-03-29 12:30:11,F1,5.7723,OK
2026-03-29 12:30:22,F1,5.8119,OK
2026-03-29 12:30:32,F1,5.7987,OK
2026-03-29 12:30:42,F1,6.0547,OK
2026-03-29 12:30:53,F1,5.9333,OK
2026-03-29 12:31:03,F1,5.7802,OK
2026-03-29 12:31:14,F1,5.7512,OK
2026-03-29 12:31:24,F1,5.9465,OK
2026-03-29 12:31:34,F1,5.7168,OK
2026-03-29 12:31:45,F1,5.5031,OK
2026-03-29 12:31:55,F1,5.6984,OK
2026-03-29 12:32:05,F1,6.0336,OK
2026-03-29 12:32:16,F1,6.0204,OK
2026-03-29 12:32:26,F1,5.5110,OK
2026-03-29 12:32:36,F1,5.6957,OK
2026-03-29 12:32:47,F1,5.8145,OK
2026-03-29 12:32:57,F1,5.6350,OK
2026-03-29 12:33:07,F1,5.8330,OK
2026-03-29 12:33:17,F1,5.5928,OK
2026-03-29 12:33:28,F1,5.2972,OK
2026-03-29 12:33:38,F1,5.6773,OK
2026-03-29 12:33:48,F1,5.5690,OK
2026-03-29 12:33:59,F1,5.8198,OK
2026-03-29 12:34:09,F1,5.1705,OK
2026-03-29 12:34:19,F1,4.9514,OK
2026-03-29 12:34:30,F1,5.0887,OK
2026-03-29 12:34:40,F1,5.4529,OK
2026-03-29 12:34:50,F1,5.7063,OK
2026-03-29 12:35:01,F1,5.2365,OK
2026-03-29 12:35:11,F1,5.1309,OK
2026-03-29 12:35:21,F1,5.5532,OK
2026-03-29 12:35:32,F1,5.2919,OK
2026-03-29 12:35:42,F1,5.3051,OK
2026-03-29 12:35:52,F1,5.2497,OK
2026-03-29 12:36:03,F1,5.0412,OK
2026-03-29 12:36:13,F1,5.4212,OK
2026-03-29 12:36:23,F1,5.2814,OK
2026-03-29 12:36:34,F1,5.3130,OK
2026-03-29 12:36:44,F1,5.4819,OK
2026-03-29 12:36:54,F1,5.3421,OK
2026-03-29 12:37:05,F1,5.4080,OK
2026-03-29 12:37:15,F1,5.6271,OK
2026-03-29 12:37:25,F1,5.1151,OK
2026-03-29 12:37:36,F1,5.4688,OK
2026-03-29 12:37:46,F1,5.0913,OK
2026-03-29 12:37:56,F1,5.1679,OK
2026-03-29 12:38:07,F1,8.0659,OK
2026-03-29 12:38:17,F1,11.2199,OK
2026-03-29 12:38:27,F1,13.3288,OK
2026-03-29 12:38:37,F1,11.4548,OK
2026-03-29 12:38:48,F1,14.0335,OK
2026-03-29 12:38:58,F1,13.2417,OK
2026-03-29 12:39:08,F1,12.3443,OK
2026-03-29 12:39:19,F1,11.5182,OK
2026-03-29 12:39:29,F1,10.5654,OK
2026-03-29 12:39:39,F1,10.1140,OK
2026-03-29 12:39:50,F1,9.7656,OK
2026-03-29 12:40:00,F1,9.6574,OK
2026-03-29 12:40:10,F1,9.5307,OK
2026-03-29 12:40:21,F1,9.8342,OK
2026-03-29 12:40:31,F1,9.1902,OK
2026-03-29 12:40:41,F1,9.2853,OK
2026-03-29 12:40:52,F1,9.9372,OK
2026-03-29 12:41:02,F1,9.3407,OK
2026-03-29 12:41:12,F1,9.8791,OK
2026-03-29 12:41:23,F1,10.0929,OK
2026-03-29 12:41:33,F1,10.7105,OK
2026-03-29 12:41:43,F1,9.8237,OK
2026-03-29 12:41:54,F1,10.1035,OK
2026-03-29 12:42:04,F1,9.5413,OK
2026-03-29 12:42:14,F1,10.8029,OK
2026-03-29 12:42:25,F1,10.9322,OK
2026-03-29 12:42:35,F1,10.1853,OK
2026-03-29 12:42:45,F1,10.6498,OK
2026-03-29 12:42:56,F1,10.3912,OK
2026-03-29 12:43:06,F1,10.3912,OK
2026-03-29 12:43:16,F1,7.2556,OK
2026-03-29 12:43:27,F1,5.1151,OK
2026-03-29 12:43:37,F1,3.9854,OK
2026-03-29 12:43:47,F1,2.6842,OK
2026-03-29 12:43:58,F1,2.4863,OK
2026-03-29 12:44:08,F1,3.2227,OK
2026-03-29 12:44:18,F1,3.8535,OK
2026-03-29 12:44:29,F1,4.5872,OK
2026-03-29 12:44:39,F1,4.5344,OK
2026-03-29 12:44:49,F1,4.8142,OK
2026-03-29 12:45:00,F1,5.3262,OK
2026-03-29 12:45:10,F1,5.5506,OK
2026-03-29 12:45:20,F1,5.6693,OK
2026-03-29 12:45:31,F1,5.6693,OK
2026-03-29 12:45:41,F1,5.4872,OK
2026-03-29 12:45:51,F1,5.8647,OK
2026-03-29 12:46:02,F1,6.2500,OK
2026-03-29 12:46:12,F1,6.1286,OK
2026-03-29 12:46:22,F1,6.2236,OK
2026-03-29 12:46:33,F1,6.9573,OK
2026-03-29 12:46:43,F1,6.5535,OK
2026-03-29 12:46:53,F1,6.9230,OK
2026-03-29 12:47:04,F1,4.9541,OK
2026-03-29 12:47:14,F1,6.9468,OK
2026-03-29 12:47:24,F1,6.3239,OK
2026-03-29 12:47:35,F1,6.1128,OK
2026-03-29 12:47:45,F1,6.3688,OK
2026-03-29 12:47:55,F1,6.5271,OK
2026-03-29 12:48:06,F1,6.4268,OK
2026-03-29 12:48:16,F1,5.7617,OK
2026-03-29 12:48:26,F1,5.8541,OK
2026-03-29 12:48:37,F1,5.8673,OK
2026-03-29 12:48:47,F1,6.0890,OK
2026-03-29 12:48:57,F1,6.2711,OK
2026-03-29 12:49:08,F1,6.3001,OK
2026-03-29 12:49:18,F1,5.7142,OK
2026-03-29 12:49:28,F1,5.4872,OK
2026-03-29 12:49:38,F1,5.2998,OK
2026-03-29 12:49:49,F1,5.5136,OK
2026-03-29 12:49:59,F1,5.5374,OK
2026-03-29 12:50:09,F1,6.8650,OK
2026-03-29 12:50:20,F1,5.2708,OK
2026-03-29 12:50:30,F1,4.8723,OK
2026-03-29 12:50:40,F1,5.0095,OK
2026-03-29 12:50:51,F1,5.1045,OK
2026-03-29 12:51:01,F1,5.1969,OK
2026-03-29 12:51:11,F1,5.1943,OK
2026-03-29 12:51:22,F1,5.1098,OK
2026-03-29 12:51:32,F1,5.3077,OK
2026-03-29 12:51:42,F1,5.1362,OK
2026-03-29 12:51:53,F1,4.8749,OK
2026-03-29 12:52:03,F1,5.2075,OK
2026-03-29 12:52:13,F1,5.3447,OK
2026-03-29 12:52:24,F1,5.1837,OK
2026-03-29 12:52:34,F1,4.9303,OK
2026-03-29 12:52:44,F1,4.9118,OK
2026-03-29 12:52:55,F1,5.0148,OK
2026-03-29 12:53:05,F1,5.3658,OK
2026-03-29 12:53:15,F1,5.3843,OK
2026-03-29 12:53:26,F1,5.0834,OK
2026-03-29 12:53:36,F1,4.8670,OK
2026-03-29 12:53:46,F1,4.9989,OK
2026-03-29 12:53:57,F1,5.5031,OK
2026-03-29 12:54:07,F1,9.1770,OK
2026-03-29 12:54:17,F1,12.1120,OK
2026-03-29 12:54:28,F1,14.6959,OK
2026-03-29 12:54:38,F1,14.9652,OK
2026-03-29 12:54:48,F1,14.1021,OK
2026-03-29 12:54:59,F1,13.1176,OK
2026-03-29 12:55:09,F1,11.9932,OK
2026-03-29 12:55:19,F1,11.0352,OK
2026-03-29 12:55:30,F1,11.1011,OK
2026-03-29 12:55:40,F1,9.9345,OK
2026-03-29 12:55:50,F1,9.8369,OK
2026-03-29 12:56:01,F1,10.1562,OK
2026-03-29 12:56:11,F1,9.9557,OK
2026-03-29 12:56:21,F1,10.0269,OK
2026-03-29 12:56:32,F1,10.0586,OK
2026-03-29 12:56:42,F1,10.0322,OK
2026-03-29 12:56:52,F1,10.1536,OK
2026-03-29 12:57:03,F1,9.9372,OK
2026-03-29 12:57:13,F1,9.7524,OK
2026-03-29 12:57:23,F1,10.2275,OK
2026-03-29 12:57:34,F1,10.9322,OK
2026-03-29 12:57:44,F1,10.8135,OK
2026-03-29 12:57:54,F1,10.9903,OK
2026-03-29 12:58:05,F1,9.9425,OK
2026-03-29 12:58:15,F1,10.3859,OK
2026-03-29 12:58:25,F1,10.3621,OK
2026-03-29 12:58:36,F1,10.9454,OK
2026-03-29 12:58:46,F1,10.1272,OK
2026-03-29 12:58:56,F1,7.8336,OK
2026-03-29 12:59:07,F1,5.5453,OK
2026-03-29 12:59:17,F1,4.2678,OK
2026-03-29 12:59:27,F1,4.3629,OK
2026-03-29 12:59:38,F1,4.3919,OK
2026-03-29 12:59:48,F1,4.4869,OK
2026-03-29 12:59:58,F1,4.9989,OK
2026-03-29 13:00:09,F1,5.4001,OK
2026-03-29 13:00:19,F1,5.6878,OK
2026-03-29 13:00:29,F1,5.8567,OK
2026-03-29 13:00:40,F1,6.2078,OK
2026-03-29 13:00:50,F1,6.3107,OK
2026-03-29 13:01:00,F1,6.0784,OK
2026-03-29 13:01:11,F1,6.1972,OK
2026-03-29 13:01:21,F1,6.0362,OK
2026-03-29 13:01:31,F1,6.4585,OK
2026-03-29 13:01:42,F1,6.0732,OK
2026-03-29 13:01:52,F1,6.5773,OK
2026-03-29 13:02:02,F1,6.2368,OK
2026-03-29 13:02:13,F1,5.8567,OK
2026-03-29 13:02:23,F1,5.8277,OK
2026-03-29 13:02:33,F1,6.3477,OK
2026-03-29 13:02:44,F1,6.3028,OK
2026-03-29 13:02:54,F1,6.4691,OK
2026-03-29 13:03:04,F1,5.4239,OK
2026-03-29 13:03:15,F1,5.7063,OK
2026-03-29 13:03:25,F1,6.3107,OK
2026-03-29 13:03:35,F1,5.7485,OK
2026-03-29 13:03:46,F1,5.4107,OK
2026-03-29 13:03:56,F1,5.6693,OK
2026-03-29 13:04:06,F1,5.7353,OK
2026-03-29 13:04:17,F1,5.5743,OK
2026-03-29 13:04:27,F1,5.5954,OK
2026-03-29 13:04:37,F1,5.7828,OK
2026-03-29 13:04:48,F1,5.5928,OK
2026-03-29 13:04:58,F1,5.9095,OK
2026-03-29 13:05:08,F1,5.6271,OK
2026-03-29 13:05:19,F1,6.0072,OK
2026-03-29 13:05:29,F1,6.3450,OK
2026-03-29 13:05:39,F1,6.0098,OK
2026-03-29 13:05:50,F1,5.6034,OK
2026-03-29 13:06:00,F1,5.6060,OK
2026-03-29 13:06:10,F1,5.5770,OK
2026-03-29 13:06:21,F1,6.2500,OK
2026-03-29 13:06:31,F1,5.0121,OK
2026-03-29 13:06:41,F1,5.7802,OK
2026-03-29 13:06:52,F1,5.1758,OK
2026-03-29 13:07:02,F1,5.4212,OK
2026-03-29 13:07:12,F1,3.1329,OK
2026-03-29 13:07:23,F1,5.6825,OK
2026-03-29 13:07:33,F1,5.3368,OK
2026-03-29 13:07:43,F1,5.8462,OK
2026-03-29 13:07:54,F1,6.2394,OK
2026-03-29 13:08:04,F1,6.2183,OK
2026-03-29 13:08:14,F1,5.3130,OK
2026-03-29 13:08:25,F1,5.2233,OK
2026-03-29 13:08:35,F1,5.2022,OK
2026-03-29 13:08:45,F1,5.7380,OK
2026-03-29 13:08:56,F1,6.0072,OK
2026-03-29 13:09:06,F1,5.9913,OK
2026-03-29 13:09:16,F1,5.7327,OK
2026-03-29 13:09:27,F1,5.8171,OK
2026-03-29 13:09:37,F1,5.9386,OK
2026-03-29 13:09:47,F1,5.5506,OK
2026-03-29 13:09:58,F1,6.5614,OK
2026-03-29 13:10:08,F1,10.3278,OK
2026-03-29 13:10:18,F1,14.0203,OK
2026-03-29 13:10:29,F1,16.3323,OK
2026-03-29 13:10:39,F1,16.4168,OK
2026-03-29 13:10:49,F1,15.2555,OK
2026-03-29 13:11:00,F1,14.2393,OK
2026-03-29 13:11:10,F1,13.1889,OK
2026-03-29 13:11:20,F1,12.1094,OK
2026-03-29 13:11:31,F1,11.3677,OK
2026-03-29 13:11:41,F1,11.2965,OK
2026-03-29 13:11:51,F1,10.4967,OK
2026-03-29 13:12:02,F1,10.7659,OK
2026-03-29 13:12:12,F1,10.3014,OK
2026-03-29 13:12:22,F1,9.6601,OK
2026-03-29 13:12:33,F1,10.0982,OK
2026-03-29 13:12:43,F1,10.4835,OK
2026-03-29 13:12:53,F1,9.2510,OK
2026-03-29 13:13:04,F1,10.5337,OK
2026-03-29 13:13:14,F1,10.2671,OK
2026-03-29 13:13:24,F1,11.4099,OK
2026-03-29 13:13:35,F1,11.3176,OK
2026-03-29 13:13:45,F1,10.8610,OK
2026-03-29 13:13:55,F1,10.5891,OK
2026-03-29 13:14:06,F1,11.1856,OK
2026-03-29 13:14:16,F1,11.1460,OK
2026-03-29 13:14:26,F1,10.9613,OK
2026-03-29 13:14:37,F1,11.6607,OK
2026-03-29 13:14:47,F1,11.3730,OK
2026-03-29 13:14:57,F1,11.0088,OK
2026-03-29 13:15:08,F1,8.3113,OK
2026-03-29 13:15:18,F1,6.5482,OK
2026-03-29 13:15:28,F1,4.9145,OK
2026-03-29 13:15:39,F1,4.2414,OK
2026-03-29 13:15:49,F1,4.7165,OK
2026-03-29 13:15:59,F1,5.3473,OK
2026-03-29 13:16:10,F1,6.1365,OK
2026-03-29 13:16:20,F1,6.1497,OK
2026-03-29 13:16:30,F1,6.1286,OK
2026-03-29 13:16:41,F1,6.6248,OK
2026-03-29 13:16:51,F1,6.7647,OK
2026-03-29 13:17:01,F1,6.7911,OK
2026-03-29 13:17:12,F1,7.0075,OK
2026-03-29 13:17:22,F1,6.9969,OK
2026-03-29 13:17:32,F1,7.0128,OK
2026-03-29 13:17:42,F1,7.1131,OK
2026-03-29 13:17:53,F1,7.4720,OK
2026-03-29 13:18:03,F1,7.5195,OK
2026-03-29 13:18:14,F1,7.5195,OK
2026-03-29 13:18:24,F1,7.4034,OK
2026-03-29 13:18:34,F1,7.7360,OK
2026-03-29 13:18:45,F1,6.9547,OK
2026-03-29 13:18:55,F1,7.0682,OK
2026-03-29 13:19:05,F1,7.2134,OK
2026-03-29 13:19:16,F1,7.2160,OK
2026-03-29 13:19:26,F1,6.9969,OK
2026-03-29 13:19:36,F1,6.9336,OK
2026-03-29 13:19:47,F1,6.7488,OK
2026-03-29 13:19:57,F1,6.9442,OK
2026-03-29 13:20:07,F1,7.2688,OK
2026-03-29 13:20:17,F1,6.8940,OK
2026-03-29 13:20:28,F1,6.2553,OK
2026-03-29 13:20:38,F1,6.2183,OK
2026-03-29 13:20:49,F1,6.2922,OK
2026-03-29 13:20:59,F1,6.3820,OK
2026-03-29 13:21:09,F1,6.3661,OK
2026-03-29 13:21:19,F1,6.5219,OK
2026-03-29 13:21:30,F1,6.1919,OK
2026-03-29 13:21:40,F1,6.3688,OK
2026-03-29 13:21:50,F1,5.7353,OK
2026-03-29 13:22:01,F1,5.5479,OK
2026-03-29 13:22:11,F1,5.9702,OK
2026-03-29 13:22:21,F1,6.2711,OK
2026-03-29 13:22:32,F1,6.3239,OK
2026-03-29 13:22:42,F1,5.7037,OK
2026-03-29 13:22:52,F1,5.5981,OK
2026-03-29 13:23:03,F1,5.6588,OK
2026-03-29 13:23:13,F1,5.5954,OK
2026-03-29 13:23:23,F1,5.7089,OK
2026-03-29 13:23:34,F1,5.7221,OK
2026-03-29 13:23:44,F1,5.8752,OK
2026-03-29 13:23:54,F1,5.5743,OK
2026-03-29 13:24:05,F1,5.1151,OK
2026-03-29 13:24:15,F1,5.3790,OK
2026-03-29 13:24:25,F1,5.2154,OK
2026-03-29 13:24:36,F1,5.3975,OK
2026-03-29 13:24:46,F1,5.0623,OK
2026-03-29 13:24:56,F1,5.3051,OK
2026-03-29 13:25:07,F1,5.1283,OK
2026-03-29 13:25:17,F1,4.5819,OK
2026-03-29 13:25:27,F1,5.3130,OK
2026-03-29 13:25:38,F1,5.1758,OK
2026-03-29 13:25:48,F1,5.0940,OK
2026-03-29 13:25:58,F1,5.2338,OK
2026-03-29 13:26:09,F1,5.3500,OK
2026-03-29 13:26:19,F1,4.5898,OK
2026-03-29 13:26:29,F1,4.5291,OK
2026-03-29 13:26:40,F1,4.6189,OK
2026-03-29 13:26:50,F1,6.5430,OK
2026-03-29 13:27:00,F1,8.3087,OK
2026-03-29 13:27:11,F1,11.2833,OK
2026-03-29 13:27:21,F1,12.4340,OK
2026-03-29 13:27:32,F1,12.4023,OK
2026-03-29 13:27:42,F1,12.2625,OK
2026-03-29 13:27:52,F1,12.3944,OK
2026-03-29 13:28:03,F1,11.8428,OK
2026-03-29 13:28:13,F1,11.4469,OK
2026-03-29 13:28:23,F1,11.2357,OK
2026-03-29 13:28:34,F1,10.7923,OK
2026-03-29 13:28:44,F1,10.6261,OK
2026-03-29 13:28:54,F1,10.3674,OK
2026-03-29 13:29:05,F1,10.2275,OK
2026-03-29 13:29:15,F1,10.0612,OK
2026-03-29 13:29:25,F1,10.2724,OK
2026-03-29 13:29:36,F1,10.5178,OK
2026-03-29 13:29:46,F1,10.6472,OK
2026-03-29 13:29:56,F1,9.6337,OK
2026-03-29 13:30:07,F1,10.0190,OK
2026-03-29 13:30:17,F1,10.7026,OK
2026-03-29 13:30:27,F1,10.1800,OK
2026-03-29 13:30:37,F1,10.3410,OK
2026-03-29 13:30:48,F1,10.7052,OK
2026-03-29 13:30:58,F1,10.7237,OK
2026-03-29 13:31:08,F1,10.4017,OK
2026-03-29 13:31:19,F1,11.0536,OK
2026-03-29 13:31:29,F1,10.6947,OK
2026-03-29 13:31:39,F1,11.3519,OK
2026-03-29 13:31:50,F1,11.3440,OK
2026-03-29 13:32:00,F1,11.1302,OK
2026-03-29 13:32:10,F1,9.0319,OK
2026-03-29 13:32:21,F1,7.1527,OK
2026-03-29 13:32:31,F1,5.6350,OK
2026-03-29 13:32:41,F1,4.8855,OK
2026-03-29 13:32:52,F1,4.4869,OK
2026-03-29 13:33:02,F1,4.4368,OK
2026-03-29 13:33:12,F1,4.1992,OK
2026-03-29 13:33:23,F1,5.1731,OK
2026-03-29 13:33:33,F1,5.6456,OK
2026-03-29 13:33:43,F1,5.9993,OK
2026-03-29 13:33:54,F1,5.9597,OK
2026-03-29 13:34:04,F1,5.8435,OK
2026-03-29 13:34:14,F1,6.1101,OK
2026-03-29 13:34:25,F1,6.2078,OK
2026-03-29 13:34:35,F1,6.3054,OK
2026-03-29 13:34:45,F1,6.7620,OK
2026-03-29 13:34:56,F1,6.6987,OK
2026-03-29 13:35:06,F1,5.8383,OK
2026-03-29 13:35:16,F1,6.5166,OK
2026-03-29 13:35:27,F1,6.5377,OK
2026-03-29 13:35:37,F1,6.4295,OK
2026-03-29 13:35:47,F1,6.2500,OK
2026-03-29 13:35:58,F1,6.0758,OK
2026-03-29 13:36:08,F1,6.2658,OK
2026-03-29 13:36:18,F1,5.8567,OK
2026-03-29 13:36:29,F1,6.1972,OK
2026-03-29 13:36:39,F1,6.2447,OK
2026-03-29 13:36:49,F1,6.3846,OK
2026-03-29 13:37:00,F1,6.3345,OK
2026-03-29 13:37:10,F1,5.5057,OK
2026-03-29 13:37:20,F1,5.4212,OK
2026-03-29 13:37:31,F1,5.6614,OK
2026-03-29 13:37:41,F1,5.7987,OK
2026-03-29 13:37:51,F1,6.0520,OK
2026-03-29 13:38:02,F1,5.9412,OK
2026-03-29 13:38:12,F1,5.4397,OK
2026-03-29 13:38:22,F1,5.2075,OK
2026-03-29 13:38:33,F1,5.4424,OK
2026-03-29 13:38:43,F1,5.3447,OK
2026-03-29 13:38:53,F1,5.3289,OK
2026-03-29 13:39:04,F1,5.3737,OK
2026-03-29 13:39:14,F1,5.3262,OK
2026-03-29 13:39:24,F1,5.4714,OK
2026-03-29 13:39:35,F1,5.4160,OK
2026-03-29 13:39:45,F1,5.4054,OK
2026-03-29 13:39:55,F1,5.4503,OK
2026-03-29 13:40:06,F1,5.2814,OK
2026-03-29 13:40:16,F1,5.3051,OK
2026-03-29 13:40:26,F1,4.8749,OK
2026-03-29 13:40:37,F1,5.2602,OK
2026-03-29 13:40:47,F1,5.1362,OK
2026-03-29 13:40:57,F1,5.1784,OK
2026-03-29 13:41:08,F1,4.9356,OK
2026-03-29 13:41:18,F1,5.1230,OK
2026-03-29 13:41:28,F1,4.8723,OK
2026-03-29 13:41:38,F1,5.1467,OK
2026-03-29 13:41:49,F1,5.2708,OK
2026-03-29 13:41:59,F1,5.7380,OK
2026-03-29 13:42:09,F1,5.7723,OK
2026-03-29 13:42:20,F1,5.1388,OK
2026-03-29 13:42:30,F1,5.6825,OK
2026-03-29 13:42:41,F1,5.4819,OK
2026-03-29 13:42:51,F1,5.4661,OK
2026-03-29 13:43:01,F1,5.5638,OK
2026-03-29 13:43:12,F1,5.3869,OK
2026-03-29 13:43:22,F1,5.6139,OK
2026-03-29 13:43:32,F1,5.6984,OK
2026-03-29 13:43:43,F1,5.8515,OK
2026-03-29 13:43:53,F1,5.8039,OK
2026-03-29 13:44:03,F1,6.6538,OK
2026-03-29 13:44:14,F1,10.8768,OK
2026-03-29 13:44:24,F1,15.0259,OK
2026-03-29 13:44:34,F1,15.7966,OK
2026-03-29 13:44:45,F1,15.2766,OK
2026-03-29 13:44:55,F1,14.1126,OK
2026-03-29 13:45:05,F1,13.6851,OK
2026-03-29 13:45:16,F1,12.6161,OK
2026-03-29 13:45:26,F1,11.7029,OK
2026-03-29 13:45:36,F1,10.9190,OK
2026-03-29 13:45:47,F1,10.9217,OK
2026-03-29 13:45:57,F1,10.8478,OK
2026-03-29 13:46:07,F1,9.7815,OK
2026-03-29 13:46:18,F1,9.7392,OK
2026-03-29 13:46:28,F1,9.9926,OK
2026-03-29 13:46:38,F1,10.3700,OK
2026-03-29 13:46:49,F1,10.0903,OK
2026-03-29 13:46:59,F1,9.4331,OK
2026-03-29 13:47:09,F1,9.3117,OK
2026-03-29 13:47:20,F1,10.2302,OK
2026-03-29 13:47:30,F1,9.7128,OK
2026-03-29 13:47:40,F1,10.4624,OK
2026-03-29 13:47:50,F1,10.3489,OK
2026-03-29 13:48:01,F1,10.7395,OK
2026-03-29 13:48:11,F1,10.3120,OK
2026-03-29 13:48:21,F1,9.7445,OK
2026-03-29 13:48:32,F1,10.6841,OK
2026-03-29 13:48:42,F1,10.6049,OK
2026-03-29 13:48:52,F1,9.2114,OK
2026-03-29 13:49:03,F1,7.1711,OK
2026-03-29 13:49:13,F1,4.7060,OK
2026-03-29 13:49:23,F1,3.3335,OK
2026-03-29 13:49:34,F1,2.4942,OK
2026-03-29 13:49:44,F1,2.8690,OK
2026-03-29 13:49:54,F1,3.6106,OK
2026-03-29 13:50:05,F1,4.2520,OK
2026-03-29 13:50:15,F1,4.6215,OK
2026-03-29 13:50:25,F1,4.8485,OK
2026-03-29 13:50:36,F1,5.0702,OK
2026-03-29 13:50:46,F1,5.3315,OK
2026-03-29 13:50:56,F1,5.5453,OK
2026-03-29 13:51:07,F1,5.7802,OK
2026-03-29 13:51:17,F1,6.1655,OK
2026-03-29 13:51:27,F1,5.8884,OK
2026-03-29 13:51:38,F1,5.6350,OK
2026-03-29 13:51:48,F1,5.7828,OK
2026-03-29 13:51:58,F1,5.8963,OK
2026-03-29 13:52:09,F1,6.2658,OK
2026-03-29 13:52:19,F1,5.9042,OK
2026-03-29 13:52:29,F1,5.7353,OK
2026-03-29 13:52:40,F1,5.8356,OK
2026-03-29 13:52:50,F1,5.5796,OK
2026-03-29 13:53:00,F1,6.1840,OK
2026-03-29 13:53:11,F1,5.6086,OK
2026-03-29 13:53:21,F1,5.7432,OK
2026-03-29 13:53:31,F1,5.5928,OK
2026-03-29 13:53:42,F1,5.6271,OK
2026-03-29 13:53:52,F1,5.5743,OK
2026-03-29 13:54:02,F1,5.2946,OK
2026-03-29 13:54:13,F1,5.3605,OK
2026-03-29 13:54:23,F1,5.5743,OK
2026-03-29 13:54:33,F1,5.4107,OK
2026-03-29 13:54:44,F1,5.5690,OK
2026-03-29 13:54:54,F1,5.1916,OK
2026-03-29 13:55:04,F1,5.8594,OK
2026-03-29 13:55:15,F1,5.5427,OK
2026-03-29 13:55:25,F1,5.8039,OK
2026-03-29 13:55:35,F1,5.6324,OK
2026-03-29 13:55:46,F1,5.6324,OK
2026-03-29 13:55:56,F1,6.1075,OK
2026-03-29 13:56:06,F1,5.5532,OK
2026-03-29 13:56:17,F1,5.4635,OK
2026-03-29 13:56:27,F1,5.7538,OK
2026-03-29 13:56:37,F1,6.0969,OK
2026-03-29 13:56:48,F1,5.9280,OK
2026-03-29 13:56:58,F1,5.9702,OK
2026-03-29 13:57:08,F1,6.3160,OK
2026-03-29 13:57:19,F1,6.1260,OK
2026-03-29 13:57:29,F1,5.8013,OK
2026-03-29 13:57:39,F1,5.8963,OK
2026-03-29 13:57:50,F1,5.9333,OK
2026-03-29 13:58:00,F1,5.7274,OK
2026-03-29 13:58:10,F1,5.3183,OK
2026-03-29 13:58:21,F1,5.1309,OK
2026-03-29 13:58:31,F1,5.4503,OK
2026-03-29 13:58:41,F1,5.3394,OK
2026-03-29 13:58:52,F1,5.2470,OK
2026-03-29 13:59:02,F1,4.9910,OK
2026-03-29 13:59:12,F1,5.1204,OK
2026-03-29 13:59:23,F1,5.0148,OK
2026-03-29 13:59:33,F1,5.2682,OK
2026-03-29 13:59:43,F1,5.5770,OK
2026-03-29 13:59:54,F1,5.4740,OK
2026-03-29 14:00:04,F1,5.4819,OK
2026-03-29 14:00:14,F1,5.6113,OK
2026-03-29 14:00:25,F1,5.3236,OK
2026-03-29 14:00:35,F1,5.1204,OK
2026-03-29 14:00:45,F1,5.0755,OK
2026-03-29 14:00:56,F1,4.9356,OK
2026-03-29 14:01:06,F1,5.2761,OK
2026-03-29 14:01:16,F1,5.1388,OK
2026-03-29 14:01:27,F1,4.9277,OK
2026-03-29 14:01:37,F1,5.0306,OK
2026-03-29 14:01:47,F1,5.2075,OK
2026-03-29 14:01:58,F1,9.1375,OK
2026-03-29 14:02:08,F1,12.4314,OK
2026-03-29 14:02:18,F1,14.6590,OK
2026-03-29 14:02:29,F1,14.7461,OK
2026-03-29 14:02:39,F1,14.0124,OK
2026-03-29 14:02:49,F1,13.2496,OK
2026-03-29 14:03:00,F1,12.3786,OK
2026-03-29 14:03:10,F1,11.4126,OK
