timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-04-07 02:36:27,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:31,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:34,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:38,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:41,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:44,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:48,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:51,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:55,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:36:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:02,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:05,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:08,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:12,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:15,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:19,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:22,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:26,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:29,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:32,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:36,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:39,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:43,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:46,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:50,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:53,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:37:56,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:00,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:03,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:07,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:10,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:14,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:17,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:20,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:24,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:27,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:31,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:34,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:37,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:41,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:44,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:48,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:51,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:55,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:38:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:01,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:05,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:08,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:12,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:15,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:18,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:22,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:25,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:29,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:32,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:36,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:39,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:42,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:46,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:49,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:53,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:56,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:39:59,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:03,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:06,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:10,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:13,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:17,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:20,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:23,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:27,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:30,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:34,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:37,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:40,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:44,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:47,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:51,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:54,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:40:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:01,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:04,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:08,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:11,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:15,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:18,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:21,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:25,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:28,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:32,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:35,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:39,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:42,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:45,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:49,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:52,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:56,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:41:59,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:02,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:06,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:09,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:13,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:16,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:19,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:23,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:26,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:30,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:33,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:36,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:40,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:43,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:47,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:50,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:54,F3,16.1,16.00,0.50,0,0,0,1000.0
2026-04-07 02:42:57,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:00,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:04,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:07,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:11,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:14,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:18,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:21,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:24,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:28,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:31,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:35,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:38,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:41,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:45,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:48,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:52,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:55,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:43:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:02,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:05,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:09,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:12,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:16,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:19,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:22,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:26,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:29,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:33,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:36,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:40,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:43,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:46,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:50,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:53,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:44:57,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:00,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:04,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:07,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:10,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:14,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:17,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:21,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:24,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:27,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:31,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:34,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:38,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:41,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:45,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:48,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:51,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:55,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:45:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:02,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:05,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:08,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:12,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:15,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:19,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:22,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:26,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:29,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:32,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:36,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:39,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:43,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:46,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:49,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:53,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:46:56,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:00,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:03,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:06,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:10,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:13,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:17,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:20,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:23,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:27,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:30,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:34,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:37,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:41,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:44,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:47,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:51,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:54,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:47:58,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:01,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:04,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:08,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:11,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:15,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:18,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:22,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:25,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:28,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:32,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:35,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:39,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:42,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:45,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:49,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:52,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:56,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:48:59,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:03,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:06,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:09,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:13,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:16,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:20,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:23,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:26,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:30,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:33,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:37,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:40,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:44,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:47,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:50,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:54,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:49:57,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:01,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:04,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:07,F3,16.2,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:11,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:14,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:18,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:21,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:24,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:28,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:31,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:35,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:38,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:42,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:45,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:48,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:52,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:55,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:50:59,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:02,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:05,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:09,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:12,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:16,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:19,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:23,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:26,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:29,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:33,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:36,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:40,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:43,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:46,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:50,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:53,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:51:57,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:00,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:04,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:07,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:10,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:14,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:17,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:21,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:24,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:27,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:31,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:34,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:38,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:41,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:45,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:48,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:51,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:55,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:52:58,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:02,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:05,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:08,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:12,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:15,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:19,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:22,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:26,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:29,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:32,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:36,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:39,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:43,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:46,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:49,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:53,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:53:56,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:00,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:03,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:06,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:10,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:13,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:17,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:20,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:23,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:27,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:30,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:34,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:37,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:41,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:44,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:47,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:51,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:54,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:54:58,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:01,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:04,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:08,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:11,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:15,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:18,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:22,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:25,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:28,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:32,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:35,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:39,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:42,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:45,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:49,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:52,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:56,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:55:59,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:03,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:06,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:09,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:13,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:16,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:20,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:23,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:26,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:30,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:33,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:37,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:40,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:43,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-07 02:56:47,F3,16.4,16.00,0.50,0,0,0,1000.0
