timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-04-07 04:09:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:09:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:05,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:29,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:10:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:27,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:11:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:12:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:47,F1,18.0,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:13:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:00,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:17,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:14:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:05,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:29,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:15:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:00,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:07,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:17,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:27,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:31,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:16:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:05,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:25,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:29,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:46,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:53,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:56,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:17:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:03,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:27,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:34,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:37,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:40,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:44,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:51,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:54,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:18:57,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:04,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:08,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:11,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:18,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:21,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:25,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:28,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:32,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:45,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:19:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:13,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:23,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:30,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:43,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:47,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:54,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:20:57,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:00,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:04,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:07,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:11,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:14,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:17,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:21,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:24,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:28,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:31,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:38,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:45,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:55,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:21:58,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:05,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:09,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:12,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:15,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:22,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:29,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:43,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:46,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:53,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:22:56,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:00,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:03,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:07,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:10,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:14,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:17,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:20,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:24,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:27,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:31,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:34,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:37,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:41,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:44,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:48,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:51,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:55,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:23:58,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:01,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:05,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:08,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:12,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:15,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:18,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:22,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:25,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:29,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:32,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:35,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:39,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:42,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:46,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:49,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:53,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:56,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:24:59,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:03,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:06,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:10,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:13,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:16,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:20,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:23,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:27,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:30,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:33,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:37,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:44,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:47,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:51,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:54,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:25:57,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:01,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:04,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:08,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:11,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:14,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:18,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:21,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:25,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:28,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:32,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:35,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:39,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:42,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:45,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:49,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:52,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:56,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:26:59,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:02,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:06,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:09,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:13,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:16,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:23,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:26,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:30,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:33,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:36,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:40,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:43,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:47,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:50,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:54,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:27:57,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:00,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:04,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:07,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:11,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:14,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:18,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:21,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:24,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:28,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:31,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:35,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:38,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:41,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:45,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:48,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:52,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:55,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:28:59,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:02,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:05,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:09,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:12,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:16,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:19,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:22,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:26,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:29,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:33,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:36,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:39,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:43,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:46,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:50,F1,18.1,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:53,F1,18.2,18.00,0.50,0,0,0,6000.0
2026-04-07 04:29:57,F1,18.2,18.00,0.50,0,0,0,6000.0
