timestamp,fermentador,flow_sccm,status
2026-07-10 08:51:23,F3,6.9995,OK
2026-07-10 08:51:34,F3,7.4444,OK
2026-07-10 08:51:44,F3,7.3173,OK
2026-07-10 08:51:54,F3,7.2669,OK
2026-07-10 08:52:05,F3,7.0577,OK
2026-07-10 08:52:15,F3,6.9650,OK
2026-07-10 08:52:25,F3,7.0577,OK
2026-07-10 08:52:35,F3,7.0471,OK
2026-07-10 08:52:46,F3,7.1663,OK
2026-07-10 08:52:56,F3,6.9280,OK
2026-07-10 08:53:06,F3,6.9439,OK
2026-07-10 08:53:16,F3,6.8882,OK
2026-07-10 08:53:26,F3,6.8962,OK
2026-07-10 08:53:37,F3,7.0524,OK
2026-07-10 08:53:47,F3,7.3252,OK
2026-07-10 08:53:57,F3,7.2087,OK
2026-07-10 08:54:08,F3,6.8697,OK
2026-07-10 08:54:18,F3,6.9518,OK
2026-07-10 08:54:28,F3,7.0021,OK
2026-07-10 08:54:38,F3,6.9995,OK
2026-07-10 08:54:48,F3,6.8485,OK
2026-07-10 08:54:59,F3,7.0101,OK
2026-07-10 08:55:09,F3,6.8750,OK
2026-07-10 08:55:19,F3,6.9571,OK
2026-07-10 08:55:29,F3,7.1081,OK
2026-07-10 08:55:40,F3,6.9200,OK
2026-07-10 08:55:50,F3,7.3490,OK
2026-07-10 08:56:00,F3,7.2511,OK
2026-07-10 08:56:11,F3,7.4364,OK
2026-07-10 08:56:21,F3,7.5000,OK
2026-07-10 08:56:31,F3,7.7595,OK
2026-07-10 08:56:41,F3,7.4047,OK
2026-07-10 08:56:52,F3,7.4206,OK
2026-07-10 08:57:02,F3,7.5715,OK
2026-07-10 08:57:12,F3,7.7410,OK
2026-07-10 08:57:22,F3,7.9608,OK
2026-07-10 08:57:33,F3,7.6483,OK
2026-07-10 08:57:43,F3,7.6642,OK
2026-07-10 08:57:53,F3,7.3808,OK
2026-07-10 08:58:03,F3,7.3702,OK
2026-07-10 08:58:14,F3,7.3358,OK
2026-07-10 08:58:24,F3,7.3914,OK
2026-07-10 08:58:34,F3,7.2325,OK
2026-07-10 08:58:44,F3,7.0365,OK
2026-07-10 08:58:55,F3,7.1901,OK
2026-07-10 08:59:05,F3,6.9995,OK
2026-07-10 08:59:15,F3,7.3332,OK
2026-07-10 08:59:26,F3,6.9015,OK
2026-07-10 08:59:36,F3,6.9174,OK
2026-07-10 08:59:46,F3,6.7479,OK
2026-07-10 08:59:56,F3,6.9862,OK
2026-07-10 09:00:07,F3,6.9836,OK
2026-07-10 09:00:17,F3,6.9544,OK
2026-07-10 09:00:27,F3,7.3199,OK
2026-07-10 09:00:37,F3,6.8459,OK
2026-07-10 09:00:48,F3,6.9227,OK
2026-07-10 09:00:58,F3,7.0816,OK
2026-07-10 09:01:08,F3,7.2219,OK
2026-07-10 09:01:18,F3,7.3835,OK
2026-07-10 09:01:29,F3,7.0260,OK
2026-07-10 09:01:39,F3,6.9730,OK
2026-07-10 09:01:49,F3,7.4523,OK
2026-07-10 09:01:59,F3,7.0339,OK
2026-07-10 09:02:10,F3,7.1451,OK
2026-07-10 09:02:20,F3,7.2378,OK
2026-07-10 09:02:30,F3,7.0816,OK
2026-07-10 09:02:40,F3,7.0604,OK
2026-07-10 09:02:51,F3,7.3835,OK
2026-07-10 09:03:01,F3,7.2431,OK
2026-07-10 09:03:11,F3,7.4762,OK
2026-07-10 09:03:21,F3,6.8962,OK
2026-07-10 09:03:32,F3,7.1743,OK
2026-07-10 09:03:42,F3,7.5821,OK
2026-07-10 09:03:52,F3,7.6457,OK
2026-07-10 09:04:02,F3,7.3861,OK
2026-07-10 09:04:13,F3,7.2458,OK
2026-07-10 09:04:23,F3,7.2405,OK
2026-07-10 09:04:33,F3,7.1769,OK
2026-07-10 09:04:43,F3,7.8310,OK
2026-07-10 09:04:54,F3,7.5821,OK
2026-07-10 09:05:04,F3,7.7463,OK
2026-07-10 09:05:14,F3,7.4868,OK
2026-07-10 09:05:24,F3,7.4206,OK
2026-07-10 09:05:35,F3,7.5238,OK
2026-07-10 09:05:45,F3,7.4047,OK
2026-07-10 09:05:55,F3,7.6033,OK
2026-07-10 09:06:05,F3,7.2166,OK
2026-07-10 09:06:16,F3,7.4126,OK
2026-07-10 09:06:26,F3,7.6827,OK
2026-07-10 09:06:36,F3,7.6721,OK
2026-07-10 09:06:46,F3,7.5265,OK
2026-07-10 09:06:57,F3,7.5053,OK
2026-07-10 09:07:07,F3,7.5053,OK
2026-07-10 09:07:17,F3,7.1954,OK
2026-07-10 09:07:27,F3,7.5662,OK
2026-07-10 09:07:38,F3,7.6801,OK
2026-07-10 09:07:48,F3,7.5397,OK
2026-07-10 09:07:58,F3,7.2961,OK
2026-07-10 09:08:08,F3,7.4100,OK
2026-07-10 09:08:19,F3,7.4047,OK
2026-07-10 09:08:29,F3,7.5053,OK
2026-07-10 09:08:39,F3,7.6510,OK
2026-07-10 09:08:49,F3,7.7039,OK
2026-07-10 09:09:00,F3,7.5636,OK
2026-07-10 09:09:10,F3,7.6774,OK
2026-07-10 09:09:20,F3,7.8310,OK
2026-07-10 09:09:30,F3,7.8734,OK
2026-07-10 09:09:41,F3,7.8549,OK
2026-07-10 09:09:51,F3,7.7807,OK
2026-07-10 09:10:01,F3,7.8310,OK
2026-07-10 09:10:12,F3,7.7648,OK
2026-07-10 09:10:22,F3,8.1250,OK
2026-07-10 09:10:32,F3,7.8125,OK
2026-07-10 09:10:42,F3,7.8972,OK
2026-07-10 09:10:53,F3,7.4709,OK
2026-07-10 09:11:03,F3,7.8522,OK
2026-07-10 09:11:13,F3,7.8734,OK
2026-07-10 09:11:23,F3,7.9396,OK
2026-07-10 09:11:34,F3,7.9158,OK
2026-07-10 09:11:44,F3,7.5000,OK
2026-07-10 09:11:54,F3,7.6086,OK
2026-07-10 09:12:04,F3,7.5742,OK
2026-07-10 09:12:15,F3,7.8496,OK
2026-07-10 09:12:25,F3,7.5530,OK
2026-07-10 09:12:35,F3,7.4921,OK
2026-07-10 09:12:45,F3,7.0577,OK
2026-07-10 09:12:56,F3,7.5821,OK
2026-07-10 09:13:06,F3,7.4947,OK
2026-07-10 09:13:16,F3,7.1398,OK
2026-07-10 09:13:26,F3,7.0524,OK
2026-07-10 09:13:37,F3,7.0869,OK
2026-07-10 09:13:47,F3,7.4020,OK
2026-07-10 09:13:57,F3,7.2007,OK
2026-07-10 09:14:07,F3,7.1849,OK
2026-07-10 09:14:18,F3,7.2934,OK
2026-07-10 09:14:28,F3,7.4921,OK
2026-07-10 09:14:38,F3,7.1107,OK
2026-07-10 09:14:48,F3,7.1743,OK
2026-07-10 09:14:59,F3,7.3226,OK
2026-07-10 09:15:09,F3,7.2378,OK
2026-07-10 09:15:19,F3,7.0312,OK
2026-07-10 09:15:29,F3,7.2564,OK
2026-07-10 09:15:40,F3,7.1504,OK
2026-07-10 09:15:50,F3,7.4258,OK
2026-07-10 09:16:00,F3,7.2431,OK
2026-07-10 09:16:10,F3,7.6271,OK
2026-07-10 09:16:21,F3,7.4841,OK
2026-07-10 09:16:31,F3,8.1647,OK
2026-07-10 09:16:41,F3,7.5450,OK
2026-07-10 09:16:51,F3,7.7013,OK
2026-07-10 09:17:02,F3,7.4258,OK
2026-07-10 09:17:12,F3,7.6351,OK
2026-07-10 09:17:22,F3,7.3861,OK
2026-07-10 09:17:32,F3,7.5874,OK
2026-07-10 09:17:43,F3,7.3490,OK
2026-07-10 09:17:53,F3,7.2166,OK
2026-07-10 09:18:03,F3,7.0154,OK
2026-07-10 09:18:13,F3,7.4126,OK
2026-07-10 09:18:24,F3,7.6880,OK
2026-07-10 09:18:34,F3,7.1557,OK
2026-07-10 09:18:44,F3,7.8072,OK
2026-07-10 09:18:54,F3,7.1213,OK
2026-07-10 09:19:05,F3,7.0948,OK
2026-07-10 09:19:15,F3,6.9703,OK
2026-07-10 09:19:25,F3,7.3755,OK
2026-07-10 09:19:35,F3,7.1239,OK
2026-07-10 09:19:46,F3,6.8644,OK
2026-07-10 09:19:56,F3,7.9025,OK
2026-07-10 09:20:06,F3,6.8512,OK
2026-07-10 09:20:16,F3,6.9597,OK
2026-07-10 09:20:27,F3,7.1345,OK
2026-07-10 09:20:37,F3,7.4629,OK
2026-07-10 09:20:47,F3,7.2113,OK
2026-07-10 09:20:58,F3,7.3676,OK
2026-07-10 09:21:08,F3,7.0180,OK
2026-07-10 09:21:18,F3,7.4709,OK
2026-07-10 09:21:28,F3,7.3411,OK
2026-07-10 09:21:38,F3,7.3014,OK
2026-07-10 09:21:49,F3,7.1584,OK
2026-07-10 09:21:59,F3,7.5291,OK
2026-07-10 09:22:09,F3,7.0260,OK
2026-07-10 09:22:20,F3,7.3173,OK
2026-07-10 09:22:30,F3,7.3490,OK
2026-07-10 09:22:40,F3,7.4841,OK
2026-07-10 09:22:50,F3,7.4391,OK
2026-07-10 09:23:01,F3,7.3835,OK
2026-07-10 09:23:11,F3,7.4179,OK
2026-07-10 09:23:21,F3,7.1319,OK
2026-07-10 09:23:31,F3,7.4576,OK
2026-07-10 09:23:42,F3,7.3226,OK
2026-07-10 09:23:52,F3,7.1081,OK
2026-07-10 09:24:02,F3,7.2590,OK
2026-07-10 09:24:12,F3,7.3543,OK
2026-07-10 09:24:23,F3,7.3411,OK
2026-07-10 09:24:33,F3,7.4762,OK
2026-07-10 09:24:43,F3,7.2749,OK
2026-07-10 09:24:53,F3,7.4444,OK
2026-07-10 09:25:04,F3,7.2934,OK
2026-07-10 09:25:14,F3,7.1557,OK
2026-07-10 09:25:24,F3,7.4762,OK
2026-07-10 09:25:34,F3,7.0339,OK
2026-07-10 09:25:45,F3,7.1716,OK
2026-07-10 09:25:55,F3,7.0789,OK
2026-07-10 09:26:05,F3,7.1531,OK
2026-07-10 09:26:15,F3,7.0021,OK
2026-07-10 09:26:26,F3,7.3199,OK
2026-07-10 09:26:36,F3,7.0922,OK
2026-07-10 09:26:46,F3,7.3729,OK
2026-07-10 09:26:57,F3,6.9147,OK
2026-07-10 09:27:07,F3,6.9942,OK
2026-07-10 09:27:17,F3,7.5636,OK
2026-07-10 09:27:27,F3,7.3702,OK
2026-07-10 09:27:38,F3,7.5159,OK
2026-07-10 09:27:48,F3,7.2590,OK
2026-07-10 09:27:58,F3,6.9280,OK
2026-07-10 09:28:08,F3,7.2007,OK
2026-07-10 09:28:19,F3,7.0630,OK
2026-07-10 09:28:29,F3,7.3782,OK
2026-07-10 09:28:39,F3,7.6006,OK
2026-07-10 09:28:50,F3,7.2193,OK
2026-07-10 09:29:00,F3,7.3490,OK
2026-07-10 09:29:10,F3,7.4629,OK
2026-07-10 09:29:20,F3,7.2617,OK
2026-07-10 09:29:31,F3,7.3332,OK
2026-07-10 09:29:41,F3,6.9412,OK
2026-07-10 09:29:51,F3,7.4868,OK
2026-07-10 09:30:01,F3,7.3040,OK
2026-07-10 09:30:12,F3,6.9836,OK
2026-07-10 09:30:22,F3,6.8273,OK
2026-07-10 09:30:32,F3,7.2855,OK
2026-07-10 09:30:42,F3,7.0975,OK
2026-07-10 09:30:53,F3,7.2696,OK
2026-07-10 09:31:03,F3,7.4364,OK
2026-07-10 09:31:13,F3,7.6218,OK
2026-07-10 09:31:24,F3,7.3808,OK
2026-07-10 09:31:34,F3,7.2669,OK
2026-07-10 09:31:44,F3,7.3941,OK
2026-07-10 09:31:54,F3,7.5212,OK
2026-07-10 09:32:05,F3,7.3808,OK
2026-07-10 09:32:15,F3,7.6245,OK
2026-07-10 09:32:25,F3,7.4550,OK
2026-07-10 09:32:35,F3,7.7516,OK
2026-07-10 09:32:46,F3,7.4709,OK
2026-07-10 09:32:56,F3,7.4762,OK
2026-07-10 09:33:06,F3,7.4841,OK
2026-07-10 09:33:16,F3,7.3649,OK
2026-07-10 09:33:27,F3,7.4311,OK
2026-07-10 09:33:37,F3,6.9730,OK
2026-07-10 09:33:47,F3,7.3543,OK
2026-07-10 09:33:57,F3,7.2961,OK
2026-07-10 09:34:08,F3,7.1292,OK
2026-07-10 09:34:18,F3,7.6218,OK
2026-07-10 09:34:28,F3,7.3570,OK
2026-07-10 09:34:38,F3,7.3093,OK
2026-07-10 09:34:49,F3,7.0842,OK
2026-07-10 09:34:59,F3,7.2590,OK
2026-07-10 09:35:09,F3,6.9227,OK
2026-07-10 09:35:19,F3,7.0948,OK
2026-07-10 09:35:30,F3,6.9809,OK
2026-07-10 09:35:40,F3,7.4179,OK
2026-07-10 09:35:50,F3,7.1213,OK
2026-07-10 09:36:00,F3,7.0471,OK
2026-07-10 09:36:11,F3,7.1743,OK
2026-07-10 09:36:21,F3,7.0312,OK
2026-07-10 09:36:31,F3,7.2617,OK
2026-07-10 09:36:42,F3,7.5927,OK
2026-07-10 09:36:52,F3,7.4762,OK
2026-07-10 09:37:02,F3,7.6351,OK
2026-07-10 09:37:12,F3,7.3199,OK
2026-07-10 09:37:23,F3,7.5503,OK
2026-07-10 09:37:33,F3,7.4815,OK
2026-07-10 09:37:43,F3,7.4179,OK
2026-07-10 09:37:53,F3,7.6245,OK
2026-07-10 09:38:04,F3,7.4921,OK
2026-07-10 09:38:14,F3,7.7278,OK
2026-07-10 09:38:24,F3,7.3543,OK
2026-07-10 09:38:34,F3,7.5424,OK
2026-07-10 09:38:45,F3,7.2484,OK
2026-07-10 09:38:55,F3,7.5000,OK
2026-07-10 09:39:05,F3,7.3914,OK
2026-07-10 09:39:15,F3,7.1028,OK
2026-07-10 09:39:26,F3,7.4682,OK
2026-07-10 09:39:36,F3,7.0127,OK
2026-07-10 09:39:46,F3,7.1954,OK
2026-07-10 09:39:57,F3,7.1398,OK
2026-07-10 09:40:07,F3,6.8114,OK
2026-07-10 09:40:17,F3,6.9200,OK
2026-07-10 09:40:27,F3,7.0392,OK
2026-07-10 09:40:38,F3,7.2007,OK
2026-07-10 09:40:48,F3,6.9571,OK
2026-07-10 09:40:58,F3,6.8326,OK
2026-07-10 09:41:08,F3,7.7701,OK
2026-07-10 09:41:19,F3,7.2908,OK
2026-07-10 09:41:29,F3,7.0895,OK
2026-07-10 09:41:39,F3,7.7172,OK
2026-07-10 09:41:49,F3,6.9015,OK
2026-07-10 09:42:00,F3,5.8607,OK
2026-07-10 09:42:10,F3,0.0000,Bajo rango
2026-07-10 09:42:20,F3,0.0000,Bajo rango
2026-07-10 09:42:30,F3,0.0000,Bajo rango
2026-07-10 09:42:41,F3,27.6139,OK
2026-07-10 09:42:51,F3,18.9619,OK
2026-07-10 09:43:01,F3,10.8236,OK
2026-07-10 09:43:11,F3,9.9206,OK
2026-07-10 09:43:22,F3,9.8702,OK
2026-07-10 09:43:32,F3,9.7378,OK
2026-07-10 09:43:42,F3,9.4995,OK
2026-07-10 09:43:52,F3,9.6637,OK
2026-07-10 09:44:03,F3,9.7166,OK
2026-07-10 09:44:13,F3,9.9921,OK
2026-07-10 09:44:23,F3,10.0238,OK
2026-07-10 09:44:33,F3,10.0609,OK
2026-07-10 09:44:44,F3,9.7537,OK
2026-07-10 09:44:54,F3,10.0715,OK
2026-07-10 09:45:04,F3,10.0662,OK
2026-07-10 09:45:14,F3,10.0053,OK
2026-07-10 09:45:25,F3,10.1112,OK
2026-07-10 09:45:35,F3,10.3337,OK
2026-07-10 09:45:45,F3,9.8305,OK
2026-07-10 09:45:56,F3,10.5217,OK
2026-07-10 09:46:06,F3,10.5244,OK
2026-07-10 09:46:16,F3,10.5244,OK
2026-07-10 09:46:26,F3,10.2807,OK
2026-07-10 09:46:37,F3,10.1006,OK
2026-07-10 09:46:47,F3,9.7140,OK
2026-07-10 09:46:57,F3,9.3618,OK
2026-07-10 09:47:07,F3,9.3512,OK
2026-07-10 09:47:18,F3,9.3935,OK
2026-07-10 09:47:28,F3,9.0466,OK
2026-07-10 09:47:38,F3,8.9989,OK
2026-07-10 09:47:48,F3,9.0466,OK
2026-07-10 09:47:59,F3,8.9274,OK
2026-07-10 09:48:09,F3,8.6467,OK
2026-07-10 09:48:19,F3,8.8851,OK
2026-07-10 09:48:29,F3,8.6388,OK
2026-07-10 09:48:40,F3,8.4507,OK
2026-07-10 09:48:50,F3,8.4428,OK
2026-07-10 09:49:00,F3,8.5222,OK
2026-07-10 09:49:10,F3,8.3263,OK
2026-07-10 09:49:21,F3,8.3236,OK
2026-07-10 09:49:31,F3,7.8761,OK
2026-07-10 09:49:41,F3,7.7860,OK
2026-07-10 09:49:51,F3,7.9952,OK
2026-07-10 09:50:02,F3,7.6536,OK
2026-07-10 09:50:12,F3,7.5636,OK
2026-07-10 09:50:22,F3,7.7569,OK
2026-07-10 09:50:33,F3,7.9317,OK
2026-07-10 09:50:43,F3,7.7410,OK
2026-07-10 09:50:53,F3,7.7357,OK
2026-07-10 09:51:03,F3,7.8867,OK
2026-07-10 09:51:14,F3,7.2405,OK
2026-07-10 09:51:24,F3,7.7834,OK
2026-07-10 09:51:34,F3,7.6457,OK
2026-07-10 09:51:45,F3,7.6139,OK
2026-07-10 09:51:55,F3,7.6377,OK
2026-07-10 09:52:05,F3,7.7595,OK
2026-07-10 09:52:15,F3,7.6721,OK
2026-07-10 09:52:26,F3,7.5053,OK
2026-07-10 09:52:36,F3,7.7728,OK
2026-07-10 09:52:46,F3,7.2669,OK
2026-07-10 09:52:56,F3,8.0005,OK
2026-07-10 09:53:07,F3,7.4682,OK
2026-07-10 09:53:17,F3,7.0948,OK
2026-07-10 09:53:27,F3,7.0948,OK
2026-07-10 09:53:37,F3,6.9968,OK
2026-07-10 09:53:48,F3,7.1345,OK
2026-07-10 09:53:58,F3,6.9650,OK
2026-07-10 09:54:08,F3,7.4285,OK
2026-07-10 09:54:18,F3,7.1981,OK
2026-07-10 09:54:29,F3,6.9121,OK
2026-07-10 09:54:39,F3,6.9915,OK
2026-07-10 09:54:49,F3,6.8829,OK
2026-07-10 09:54:59,F3,6.9465,OK
2026-07-10 09:55:10,F3,6.9677,OK
2026-07-10 09:55:20,F3,6.6605,OK
2026-07-10 09:55:30,F3,6.6367,OK
2026-07-10 09:55:41,F3,6.8300,OK
2026-07-10 09:55:51,F3,6.9624,OK
2026-07-10 09:56:01,F3,6.8829,OK
2026-07-10 09:56:11,F3,7.0365,OK
2026-07-10 09:56:22,F3,6.7717,OK
2026-07-10 09:56:32,F3,6.8671,OK
2026-07-10 09:56:42,F3,6.7267,OK
2026-07-10 09:56:52,F3,6.7346,OK
2026-07-10 09:57:03,F3,6.9862,OK
2026-07-10 09:57:13,F3,6.8565,OK
2026-07-10 09:57:23,F3,6.8008,OK
2026-07-10 09:57:33,F3,6.7850,OK
2026-07-10 09:57:44,F3,6.9412,OK
2026-07-10 09:57:54,F3,6.9174,OK
2026-07-10 09:58:04,F3,6.9492,OK
2026-07-10 09:58:14,F3,6.7611,OK
2026-07-10 09:58:25,F3,6.2526,OK
2026-07-10 09:58:35,F3,6.7505,OK
2026-07-10 09:58:45,F3,6.8962,OK
2026-07-10 09:58:55,F3,6.9650,OK
2026-07-10 09:59:06,F3,7.1478,OK
2026-07-10 09:59:16,F3,6.9995,OK
2026-07-10 09:59:26,F3,7.0657,OK
2026-07-10 09:59:36,F3,7.1822,OK
2026-07-10 09:59:47,F3,7.0127,OK
2026-07-10 09:59:57,F3,7.3596,OK
2026-07-10 10:00:07,F3,7.2564,OK
2026-07-10 10:00:17,F3,7.1584,OK
2026-07-10 10:00:28,F3,7.4126,OK
2026-07-10 10:00:38,F3,7.0471,OK
2026-07-10 10:00:48,F3,7.2246,OK
2026-07-10 10:00:58,F3,7.0260,OK
2026-07-10 10:01:09,F3,7.0683,OK
2026-07-10 10:01:19,F3,6.9783,OK
2026-07-10 10:01:29,F3,7.0207,OK
2026-07-10 10:01:40,F3,7.0233,OK
2026-07-10 10:01:50,F3,7.2696,OK
2026-07-10 10:02:00,F3,7.0763,OK
2026-07-10 10:02:10,F3,7.1928,OK
2026-07-10 10:02:21,F3,6.8485,OK
2026-07-10 10:02:31,F3,6.8088,OK
2026-07-10 10:02:41,F3,6.7373,OK
2026-07-10 10:02:51,F3,6.7929,OK
2026-07-10 10:03:02,F3,6.7585,OK
2026-07-10 10:03:12,F3,6.9915,OK
2026-07-10 10:03:22,F3,6.5837,OK
2026-07-10 10:03:32,F3,6.6022,OK
2026-07-10 10:03:43,F3,6.4274,OK
2026-07-10 10:03:53,F3,6.7108,OK
2026-07-10 10:04:03,F3,6.7002,OK
2026-07-10 10:04:13,F3,6.3904,OK
2026-07-10 10:04:24,F3,6.6049,OK
2026-07-10 10:04:34,F3,6.6764,OK
2026-07-10 10:04:44,F3,6.8035,OK
2026-07-10 10:04:54,F3,6.4831,OK
2026-07-10 10:05:05,F3,6.5413,OK
2026-07-10 10:05:15,F3,6.7850,OK
2026-07-10 10:05:25,F3,6.5493,OK
2026-07-10 10:05:36,F3,6.7664,OK
2026-07-10 10:05:46,F3,6.7426,OK
2026-07-10 10:05:56,F3,6.6181,OK
2026-07-10 10:06:06,F3,6.7558,OK
2026-07-10 10:06:17,F3,6.8671,OK
2026-07-10 10:06:27,F3,6.9809,OK
2026-07-10 10:06:37,F3,6.8697,OK
2026-07-10 10:06:47,F3,6.5281,OK
2026-07-10 10:06:58,F3,6.6684,OK
2026-07-10 10:07:08,F3,6.7611,OK
2026-07-10 10:07:18,F3,6.7055,OK
2026-07-10 10:07:29,F3,6.4989,OK
2026-07-10 10:07:39,F3,6.6499,OK
2026-07-10 10:07:49,F3,6.5757,OK
2026-07-10 10:07:59,F3,6.5572,OK
2026-07-10 10:08:10,F3,6.7214,OK
2026-07-10 10:08:20,F3,6.7082,OK
2026-07-10 10:08:30,F3,6.4168,OK
2026-07-10 10:08:40,F3,6.6261,OK
2026-07-10 10:08:51,F3,6.4274,OK
2026-07-10 10:09:01,F3,6.6605,OK
2026-07-10 10:09:11,F3,6.5757,OK
2026-07-10 10:09:21,F3,6.5387,OK
2026-07-10 10:09:32,F3,6.6578,OK
2026-07-10 10:09:42,F3,6.5757,OK
2026-07-10 10:09:52,F3,6.6102,OK
2026-07-10 10:10:02,F3,6.8114,OK
2026-07-10 10:10:13,F3,6.6896,OK
2026-07-10 10:10:23,F3,6.7744,OK
2026-07-10 10:10:33,F3,6.3559,OK
2026-07-10 10:10:43,F3,6.4168,OK
2026-07-10 10:10:54,F3,6.3851,OK
2026-07-10 10:11:04,F3,6.5201,OK
2026-07-10 10:11:14,F3,6.3957,OK
2026-07-10 10:11:25,F3,6.6022,OK
2026-07-10 10:11:35,F3,6.6340,OK
2026-07-10 10:11:45,F3,6.6393,OK
2026-07-10 10:11:55,F3,6.5519,OK
2026-07-10 10:12:06,F3,6.5784,OK
2026-07-10 10:12:16,F3,6.4062,OK
2026-07-10 10:12:26,F3,6.6631,OK
2026-07-10 10:12:36,F3,6.6419,OK
2026-07-10 10:12:47,F3,6.7638,OK
2026-07-10 10:12:57,F3,7.0312,OK
2026-07-10 10:13:07,F3,6.8803,OK
2026-07-10 10:13:17,F3,6.9068,OK
2026-07-10 10:13:28,F3,6.7638,OK
2026-07-10 10:13:38,F3,6.4486,OK
2026-07-10 10:13:48,F3,6.5016,OK
2026-07-10 10:13:58,F3,6.8512,OK
2026-07-10 10:14:09,F3,6.5095,OK
2026-07-10 10:14:19,F3,6.7611,OK
2026-07-10 10:14:29,F3,6.6578,OK
2026-07-10 10:14:40,F3,6.7956,OK
2026-07-10 10:14:50,F3,6.8326,OK
2026-07-10 10:15:00,F3,6.4804,OK
2026-07-10 10:15:10,F3,6.3453,OK
2026-07-10 10:15:21,F3,6.3771,OK
2026-07-10 10:15:31,F3,6.5943,OK
2026-07-10 10:15:41,F3,6.4062,OK
2026-07-10 10:15:51,F3,6.5466,OK
2026-07-10 10:16:02,F3,6.7346,OK
2026-07-10 10:16:12,F3,6.5837,OK
2026-07-10 10:16:22,F3,6.5095,OK
2026-07-10 10:16:32,F3,6.5625,OK
2026-07-10 10:16:43,F3,6.7399,OK
2026-07-10 10:16:53,F3,7.0948,OK
2026-07-10 10:17:03,F3,6.4645,OK
2026-07-10 10:17:13,F3,6.7135,OK
2026-07-10 10:17:24,F3,6.6923,OK
2026-07-10 10:17:34,F3,6.5731,OK
2026-07-10 10:17:44,F3,6.7903,OK
2026-07-10 10:17:54,F3,6.6314,OK
2026-07-10 10:18:05,F3,6.9359,OK
2026-07-10 10:18:15,F3,6.8803,OK
2026-07-10 10:18:25,F3,6.8194,OK
2026-07-10 10:18:35,F3,6.9280,OK
2026-07-10 10:18:46,F3,7.0498,OK
2026-07-10 10:18:56,F3,6.9174,OK
2026-07-10 10:19:06,F3,6.9492,OK
2026-07-10 10:19:16,F3,7.0710,OK
2026-07-10 10:19:27,F3,7.2246,OK
2026-07-10 10:19:37,F3,7.2272,OK
2026-07-10 10:19:47,F3,7.1849,OK
2026-07-10 10:19:57,F3,7.5079,OK
2026-07-10 10:20:08,F3,7.1663,OK
2026-07-10 10:20:18,F3,7.2802,OK
2026-07-10 10:20:28,F3,6.9174,OK
2026-07-10 10:20:38,F3,7.3014,OK
2026-07-10 10:20:49,F3,7.1796,OK
2026-07-10 10:20:59,F3,6.9730,OK
2026-07-10 10:21:09,F3,7.0101,OK
2026-07-10 10:21:19,F3,7.1849,OK
2026-07-10 10:21:30,F3,7.0233,OK
2026-07-10 10:21:40,F3,6.9412,OK
2026-07-10 10:21:50,F3,7.1054,OK
2026-07-10 10:22:00,F3,7.1716,OK
2026-07-10 10:22:11,F3,6.6764,OK
2026-07-10 10:22:21,F3,6.9783,OK
2026-07-10 10:22:31,F3,6.7611,OK
2026-07-10 10:22:41,F3,6.7929,OK
2026-07-10 10:22:52,F3,7.0233,OK
2026-07-10 10:23:02,F3,7.3729,OK
2026-07-10 10:23:12,F3,7.3676,OK
2026-07-10 10:23:22,F3,7.0895,OK
2026-07-10 10:23:33,F3,6.8459,OK
2026-07-10 10:23:43,F3,6.9968,OK
2026-07-10 10:23:53,F3,6.9571,OK
2026-07-10 10:24:04,F3,7.1160,OK
2026-07-10 10:24:14,F3,7.0816,OK
2026-07-10 10:24:24,F3,7.0657,OK
2026-07-10 10:24:34,F3,7.1186,OK
2026-07-10 10:24:45,F3,6.7797,OK
2026-07-10 10:24:55,F3,6.8008,OK
2026-07-10 10:25:05,F3,6.8644,OK
2026-07-10 10:25:15,F3,6.8724,OK
2026-07-10 10:25:26,F3,7.0154,OK
2026-07-10 10:25:36,F3,6.7823,OK
2026-07-10 10:25:46,F3,7.1292,OK
2026-07-10 10:25:56,F3,6.8962,OK
2026-07-10 10:26:07,F3,7.0789,OK
2026-07-10 10:26:17,F3,7.1954,OK
2026-07-10 10:26:27,F3,7.1478,OK
2026-07-10 10:26:37,F3,6.6631,OK
2026-07-10 10:26:48,F3,7.0710,OK
2026-07-10 10:26:58,F3,7.8972,OK
2026-07-10 10:27:08,F3,7.2696,OK
2026-07-10 10:27:18,F3,7.2696,OK
2026-07-10 10:27:29,F3,7.3199,OK
2026-07-10 10:27:39,F3,7.0312,OK
2026-07-10 10:27:49,F3,7.2405,OK
2026-07-10 10:28:00,F3,7.0604,OK
2026-07-10 10:28:10,F3,6.7426,OK
2026-07-10 10:28:20,F3,6.9015,OK
2026-07-10 10:28:30,F3,6.8220,OK
2026-07-10 10:28:41,F3,6.8353,OK
2026-07-10 10:28:51,F3,6.5307,OK
2026-07-10 10:29:01,F3,6.7399,OK
2026-07-10 10:29:11,F3,6.6843,OK
2026-07-10 10:29:22,F3,6.8035,OK
2026-07-10 10:29:32,F3,6.4672,OK
2026-07-10 10:29:42,F3,6.9094,OK
2026-07-10 10:29:52,F3,6.6578,OK
2026-07-10 10:30:03,F3,6.7055,OK
2026-07-10 10:30:13,F3,6.8379,OK
2026-07-10 10:30:23,F3,6.8141,OK
2026-07-10 10:30:34,F3,6.6764,OK
2026-07-10 10:30:44,F3,6.9518,OK
